start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.3655,34.3767,23750.0,29935.0,Echolocation,Eptesicus serotinus,0.09,0.238,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
56.710499999999996,56.7282,20312.0,22665.0,Echolocation,Nyctalus leisleri,0.516,0.55,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
181.3645,181.3831,21171.0,24134.0,Echolocation,Nyctalus leisleri,0.256,0.273,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
183.8705,183.8899,21171.0,23810.0,Echolocation,Nyctalus leisleri,0.289,0.313,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
185.4175,185.4318,22031.0,27764.0,Echolocation,Nyctalus noctula,0.124,0.253,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
223.41649999999998,223.4334,23750.0,27110.0,Echolocation,Nyctalus leisleri,0.349,0.402,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
324.6525,324.669,22031.0,25838.0,Echolocation,Nyctalus leisleri,0.13,0.216,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
369.0885,369.1076,21171.0,25473.0,Echolocation,Nyctalus noctula,0.178,0.322,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
394.2245,394.2398,25468.0,29550.0,Echolocation,Nyctalus leisleri,0.137,0.231,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
452.7915,452.8102,23750.0,26929.0,Echolocation,Nyctalus leisleri,0.186,0.24,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
682.1665,682.1843,23750.0,27174.0,Echolocation,Nyctalus leisleri,0.304,0.403,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
911.5445,911.5609,23750.0,26522.0,Echolocation,Nyctalus leisleri,0.418,0.459,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1140.9195,1140.9357,23750.0,27531.0,Echolocation,Nyctalus leisleri,0.21,0.299,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1200.8255,1200.8386,28906.0,35655.0,Echolocation,Eptesicus serotinus,0.157,0.211,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1265.3425,1265.3689,16875.0,20086.0,Echolocation,Nyctalus noctula,0.182,0.251,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1265.4905,1265.5129,17734.0,20354.0,Echolocation,Nyctalus noctula,0.235,0.326,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1349.9385,1349.9533,22890.0,27068.0,Echolocation,Nyctalus leisleri,0.103,0.208,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1370.2955,1370.3121,23750.0,27294.0,Echolocation,Nyctalus leisleri,0.358,0.42,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1388.4055,1388.4218,15156.0,19286.0,Echolocation,Nyctalus leisleri,0.455,0.526,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1599.6715,1599.6878,23750.0,27320.0,Echolocation,Nyctalus leisleri,0.464,0.541,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
1750.2975,1750.3051,43515.0,52808.0,Echolocation,Pipistrellus pipistrellus,0.121,0.223,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_010000.WAV,Foliage,recover-20221010,008,1795
