start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.0955,2.1048,23750.0,31647.0,Eptesicus serotinus,0.068,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
7.7505,7.7661,22031.0,26164.0,Nyctalus leisleri,0.111,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
14.5255,14.5369,27187.0,32311.0,Eptesicus serotinus,0.12,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
17.0375,17.0418,16875.0,36071.0,Plecotus austriacus,0.117,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
44.9035,44.9086,22031.0,36068.0,Plecotus auritus,0.139,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
58.9095,58.923500000000004,22890.0,26444.0,Nyctalus leisleri,0.167,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
79.6325,79.6478,40078.0,43820.0,Pipistrellus nathusii,0.286,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
103.3535,103.3621,28046.0,36157.0,Eptesicus serotinus,0.125,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
116.3635,116.3723,22890.0,30875.0,Eptesicus serotinus,0.129,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
118.5855,118.6027,21171.0,25867.0,Nyctalus noctula,0.125,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_013000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
