start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
104.8545,104.8774,24609.0,28670.0,Echolocation,Nyctalus leisleri,0.12,0.205,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
118.4885,118.5076,23750.0,27536.0,Echolocation,Nyctalus leisleri,0.141,0.215,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
235.1215,235.136,23750.0,27477.0,Echolocation,Nyctalus leisleri,0.258,0.365,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
237.4745,237.4953,23750.0,27927.0,Echolocation,Nyctalus leisleri,0.141,0.248,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
464.4985,464.5134,23750.0,27615.0,Echolocation,Nyctalus leisleri,0.364,0.448,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
477.8785,477.8881,47812.0,52182.0,Echolocation,Pipistrellus pipistrellus,0.277,0.304,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
478.14549999999997,478.1521,46953.0,55941.0,Echolocation,Pipistrellus pipistrellus,0.605,0.648,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
478.2395,478.2457,46953.0,56922.0,Echolocation,Pipistrellus pipistrellus,0.62,0.652,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
478.3345,478.341,46953.0,58709.0,Echolocation,Pipistrellus pipistrellus,0.588,0.663,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
478.4315,478.4381,46953.0,55606.0,Echolocation,Pipistrellus pipistrellus,0.577,0.603,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_006/20220831_060000.WAV,Foliage,recover-20220901,006,1795
