start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.4855,1.5025,23750.0,28749.0,Nyctalus leisleri,0.117,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
2.3385,2.3534,24609.0,28450.0,Nyctalus leisleri,0.425,0.588,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
4.4505,4.4645,25468.0,29126.0,Nyctalus leisleri,0.464,0.577,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
5.7705,5.7862,23750.0,28135.0,Nyctalus leisleri,0.259,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
6.2995,6.3144,24609.0,29373.0,Nyctalus leisleri,0.271,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
6.5165,6.5329,24609.0,28550.0,Nyctalus leisleri,0.31,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
8.3605,8.3729,25468.0,30488.0,Nyctalus leisleri,0.175,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
8.6305,8.6476,25468.0,29498.0,Nyctalus leisleri,0.23,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
8.8815,8.899,25468.0,30109.0,Eptesicus serotinus,0.124,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
8.9085,8.9246,24609.0,28431.0,Nyctalus leisleri,0.326,0.487,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
9.1375,9.1571,25468.0,31377.0,Eptesicus serotinus,0.172,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
9.3125,9.3303,24609.0,29958.0,Nyctalus leisleri,0.216,0.411,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
9.3955,9.4116,25468.0,30277.0,Nyctalus leisleri,0.223,0.38,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
9.6685,9.6832,25468.0,30233.0,Nyctalus leisleri,0.179,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
10.3005,10.3223,26328.0,29967.0,Nyctalus leisleri,0.131,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
10.4885,10.5075,23750.0,28042.0,Nyctalus leisleri,0.116,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
10.5255,10.5395,26328.0,31741.0,Nyctalus leisleri,0.256,0.376,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
10.7695,10.7823,25468.0,30087.0,Nyctalus leisleri,0.182,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
11.0105,11.0263,27187.0,32466.0,Nyctalus leisleri,0.139,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
11.4115,11.4251,26328.0,30409.0,Nyctalus leisleri,0.234,0.392,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
16.5225,16.5422,25468.0,29277.0,Nyctalus leisleri,0.158,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
17.3145,17.3286,25468.0,30227.0,Nyctalus leisleri,0.265,0.442,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
17.8385,17.86,26328.0,30812.0,Nyctalus leisleri,0.128,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
19.0425,19.0641,24609.0,28925.0,Nyctalus leisleri,0.277,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
19.2175,19.2379,23750.0,28049.0,Nyctalus leisleri,0.141,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
19.5075,19.5298,23750.0,27603.0,Nyctalus leisleri,0.215,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
19.7965,19.8175,24609.0,29007.0,Nyctalus leisleri,0.207,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
20.2015,20.2229,23750.0,27364.0,Nyctalus leisleri,0.111,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
20.2285,20.2474,25468.0,29374.0,Nyctalus leisleri,0.128,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
20.4875,20.5096,24609.0,29117.0,Nyctalus leisleri,0.229,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
20.7095,20.7283,25468.0,28658.0,Nyctalus leisleri,0.223,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
20.7845,20.8033,23750.0,28289.0,Nyctalus leisleri,0.127,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
20.9825,21.0021,24609.0,28236.0,Nyctalus leisleri,0.384,0.446,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
21.2055,21.2282,24609.0,29092.0,Nyctalus leisleri,0.126,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_123000.WAV,Foliage,recover-20220818,004,1795
