start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
162.6575,162.6712,23750.0,27815.0,Echolocation,Nyctalus leisleri,0.275,0.38,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
392.0335,392.0512,23750.0,27006.0,Echolocation,Nyctalus leisleri,0.206,0.274,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
621.4115,621.4245,23750.0,26750.0,Echolocation,Nyctalus leisleri,0.42,0.473,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
773.4345,773.4474,27187.0,31759.0,Echolocation,Nyctalus leisleri,0.183,0.329,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
811.6655,811.6877,21171.0,24636.0,Echolocation,Nyctalus leisleri,0.133,0.204,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
850.7875,850.8032,23750.0,26424.0,Echolocation,Nyctalus leisleri,0.386,0.423,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
883.2565,883.278,21171.0,24685.0,Echolocation,Nyctalus noctula,0.154,0.26,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
1080.1625,1080.1791,23750.0,27073.0,Echolocation,Nyctalus leisleri,0.219,0.304,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
1309.5385,1309.5553,23750.0,27221.0,Echolocation,Nyctalus leisleri,0.329,0.411,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
1538.9155,1538.928,23750.0,27410.0,Echolocation,Nyctalus leisleri,0.394,0.447,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
1768.2905,1768.305,23750.0,27742.0,Echolocation,Nyctalus leisleri,0.296,0.387,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
1768.3595,1768.375,23750.0,28255.0,Echolocation,Nyctalus leisleri,0.129,0.25,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_050000.WAV,Foliage,recover-20221010,008,1795
