start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
52.0655,52.0794,23750.0,28166.0,Echolocation,Nyctalus leisleri,0.293,0.386,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
52.1355,52.147400000000005,23750.0,28702.0,Echolocation,Eptesicus serotinus,0.119,0.282,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
161.57150000000001,161.5966,18593.0,21466.0,Echolocation,Nyctalus noctula,0.164,0.232,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
281.4435,281.4566,23750.0,27084.0,Echolocation,Nyctalus leisleri,0.386,0.436,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
443.1605,443.1746,23750.0,29684.0,Echolocation,Nyctalus leisleri,0.094,0.224,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
510.8195,510.8338,23750.0,26978.0,Echolocation,Nyctalus leisleri,0.363,0.412,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
758.8175,758.8274,24609.0,36858.0,Echolocation,Eptesicus serotinus,0.099,0.233,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
829.5385,829.5515,23750.0,27407.0,Echolocation,Nyctalus leisleri,0.327,0.403,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
1058.9155,1058.9288,23750.0,27766.0,Echolocation,Nyctalus leisleri,0.45,0.514,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
1288.2915,1288.3071,23750.0,27074.0,Echolocation,Nyctalus leisleri,0.344,0.373,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
1457.3515,1457.3658,23750.0,27124.0,Echolocation,Nyctalus leisleri,0.482,0.53,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
1457.4045,1457.4198,23750.0,27884.0,Echolocation,Nyctalus leisleri,0.174,0.283,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
1686.7265,1686.7402,23750.0,28113.0,Echolocation,Nyctalus leisleri,0.55,0.626,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
1686.7805,1686.7927,23750.0,27871.0,Echolocation,Nyctalus leisleri,0.11,0.202,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_000000.WAV,Foliage,recover-20220801,006,1795
