start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
19.6815,19.703,19453.0,23264.0,Nyctalus noctula,0.14,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
19.6935,19.7099,12578.0,15892.0,Nyctalus leisleri,0.162,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
34.4545,34.4745,20312.0,24119.0,Nyctalus leisleri,0.272,0.363,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
46.680499999999995,46.698499999999996,11718.0,17852.0,Nyctalus leisleri,0.159,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
61.6485,61.657,46953.0,50890.0,Pipistrellus pipistrellus,0.189,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
75.4925,75.5085,12578.0,16015.0,Nyctalus leisleri,0.233,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
87.9285,87.9512,20312.0,24160.0,Nyctalus noctula,0.169,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
87.9485,87.9619,12578.0,15901.0,Nyctalus leisleri,0.16,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
99.0125,99.0283,12578.0,16060.0,Nyctalus leisleri,0.19,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
112.7955,112.818,21171.0,24208.0,Nyctalus leisleri,0.235,0.313,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
112.8095,112.8219,27187.0,30805.0,Nyctalus leisleri,0.172,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
116.9015,116.9163,23750.0,27446.0,Nyctalus leisleri,0.471,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
119.0195,119.0352,23750.0,27457.0,Nyctalus leisleri,0.352,0.413,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
126.7845,126.801,13437.0,17537.0,Nyctalus leisleri,0.146,0.347,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
141.3305,141.3446,12578.0,16131.0,Nyctalus leisleri,0.161,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
148.7785,148.7905,30625.0,36010.0,Eptesicus serotinus,0.116,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
154.4355,154.4514,11718.0,17546.0,Nyctalus leisleri,0.203,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
167.8865,167.9038,20312.0,23528.0,Nyctalus leisleri,0.319,0.437,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
169.5845,169.5966,23750.0,28488.0,Nyctalus leisleri,0.16,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
182.8385,182.8585,20312.0,24863.0,Nyctalus leisleri,0.154,0.343,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
182.8525,182.8685,12578.0,15584.0,Nyctalus leisleri,0.192,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
186.7635,186.7809,22890.0,26346.0,Nyctalus leisleri,0.177,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
193.5405,193.5478,30625.0,38039.0,Eptesicus serotinus,0.12,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
269.9325,269.9535,16015.0,18605.0,Nyctalus leisleri,0.141,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
271.9355,271.9576,21171.0,24906.0,Nyctalus leisleri,0.126,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
300.2535,300.2731,21171.0,23966.0,Nyctalus leisleri,0.24,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
302.9085,302.9186,24609.0,31517.0,Eptesicus serotinus,0.112,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
385.1445,385.156,24609.0,29546.0,Nyctalus leisleri,0.155,0.305,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
447.2795,447.2907,32343.0,39694.0,Eptesicus serotinus,0.104,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
450.9295,450.9391,46953.0,51310.0,Pipistrellus pipistrellus,0.192,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
479.1155,479.1344,11718.0,16596.0,Nyctalus leisleri,0.279,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
491.2095,491.2298,11718.0,16572.0,Nyctalus leisleri,0.212,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
503.7485,503.7683,12578.0,15366.0,Nyctalus leisleri,0.148,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
517.1915,517.2099,11718.0,17588.0,Nyctalus leisleri,0.19,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
524.5995,524.6041,28906.0,39589.0,Plecotus auritus,0.176,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
534.1715,534.1904,28046.0,31380.0,Nyctalus leisleri,0.132,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
548.2935,548.3095,12578.0,16227.0,Nyctalus leisleri,0.215,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
561.0395,561.0601,16875.0,20615.0,Nyctalus noctula,0.114,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
561.1265,561.1423,27187.0,31424.0,Nyctalus leisleri,0.181,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
575.4155,575.4341,28046.0,31393.0,Nyctalus leisleri,0.155,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
576.0315,576.0499,11718.0,16346.0,Nyctalus leisleri,0.236,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
576.1305,576.1494,27187.0,30402.0,Nyctalus leisleri,0.142,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
576.7115,576.7346,20312.0,23381.0,Nyctalus leisleri,0.195,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
653.8005,653.8171,25468.0,29858.0,Nyctalus leisleri,0.187,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
653.9305,653.9478,25468.0,30041.0,Nyctalus leisleri,0.35,0.472,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
654.0555,654.0707,25468.0,29928.0,Nyctalus leisleri,0.403,0.552,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
654.1775,654.1953,25468.0,29210.0,Nyctalus leisleri,0.331,0.424,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
654.3045,654.3203,25468.0,29429.0,Nyctalus leisleri,0.256,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_153000.WAV,Foliage,recover-20220702_unit2,009,1795
