start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
61.0305,61.0559,16015.0,19226.0,Echolocation,Nyctalus noctula,0.136,0.227,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
228.0215,228.0405,23750.0,27249.0,Echolocation,Nyctalus leisleri,0.193,0.257,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
457.4005,457.4157,23750.0,26595.0,Echolocation,Nyctalus leisleri,0.251,0.292,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
686.7745,686.7878,23750.0,28108.0,Echolocation,Nyctalus leisleri,0.11,0.221,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
741.6715,741.6939,21171.0,24774.0,Echolocation,Nyctalus noctula,0.113,0.232,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
755.0085,755.0261,11718.0,16380.0,Echolocation,Nyctalus leisleri,0.166,0.202,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
757.8445,757.8613,11718.0,16552.0,Echolocation,Nyctalus leisleri,0.186,0.219,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
758.4045,758.4219,11718.0,13992.0,Echolocation,Nyctalus leisleri,0.265,0.289,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
766.6695,766.6879,11718.0,16656.0,Echolocation,Nyctalus leisleri,0.19,0.245,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
772.7785,772.791,12578.0,18683.0,Echolocation,Nyctalus leisleri,0.314,0.358,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
776.2155,776.2365,11718.0,16076.0,Echolocation,Nyctalus leisleri,0.177,0.219,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
776.7795,776.799,11718.0,16092.0,Echolocation,Nyctalus leisleri,0.199,0.248,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
818.0315,818.0451,25468.0,30305.0,Echolocation,Nyctalus leisleri,0.116,0.216,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
828.6185,828.6373,25468.0,29063.0,Echolocation,Nyctalus leisleri,0.158,0.24,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
832.6175,832.6327,25468.0,29898.0,Echolocation,Nyctalus leisleri,0.125,0.258,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1091.1855,1091.2026,23750.0,27385.0,Echolocation,Nyctalus leisleri,0.253,0.326,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1159.5175,1159.5349,11718.0,16230.0,Echolocation,Nyctalus leisleri,0.199,0.254,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1159.7095,1159.7254,11718.0,16788.0,Echolocation,Nyctalus leisleri,0.174,0.249,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1194.6705,1194.6854,11718.0,17992.0,Echolocation,Nyctalus leisleri,0.218,0.29,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1194.8935,1194.9076,11718.0,17337.0,Echolocation,Nyctalus leisleri,0.22,0.332,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1195.0955,1195.1118,11718.0,17611.0,Echolocation,Nyctalus leisleri,0.186,0.263,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1216.4925,1216.5078,11718.0,16282.0,Echolocation,Nyctalus leisleri,0.198,0.264,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1216.7235,1216.7389,11718.0,16541.0,Echolocation,Nyctalus leisleri,0.196,0.282,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1216.9215,1216.9386,11718.0,16714.0,Echolocation,Nyctalus leisleri,0.161,0.221,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1254.4235,1254.4386,11718.0,17341.0,Echolocation,Nyctalus leisleri,0.221,0.295,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1254.6625,1254.6763,11718.0,16173.0,Echolocation,Nyctalus leisleri,0.17,0.234,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1265.5875,1265.6037,11718.0,16370.0,Echolocation,Nyctalus leisleri,0.291,0.381,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1272.1165,1272.1331,11718.0,16474.0,Echolocation,Nyctalus leisleri,0.238,0.326,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1320.5605,1320.5775,23750.0,26651.0,Echolocation,Nyctalus leisleri,0.173,0.216,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1563.0085,1563.0306,14296.0,16710.0,Echolocation,Nyctalus leisleri,0.18,0.224,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1569.0745,1569.0961,15156.0,18258.0,Echolocation,Nyctalus noctula,0.144,0.245,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1633.3785,1633.3946,23750.0,26291.0,Echolocation,Nyctalus leisleri,0.193,0.233,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1763.2015,1763.2258,16015.0,18775.0,Echolocation,Nyctalus noctula,0.196,0.257,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
1777.4165,1777.4327,11718.0,16150.0,Echolocation,Nyctalus leisleri,0.24,0.317,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_150000.WAV,Foliage,recover-20220801,006,1795
