start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
41.3285,41.3436,40078.0,43829.0,Echolocation,Pipistrellus nathusii,0.25,0.305,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
142.5485,142.56,28906.0,33794.0,Echolocation,Nyctalus leisleri,0.164,0.357,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
254.6435,254.6632,21171.0,24166.0,Echolocation,Nyctalus noctula,0.123,0.242,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
270.7055,270.7218,40078.0,43132.0,Echolocation,Pipistrellus nathusii,0.273,0.305,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
270.7605,270.7713,40078.0,44426.0,Echolocation,Pipistrellus nathusii,0.152,0.205,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
456.6505,456.6674,35781.0,39405.0,Echolocation,Pipistrellus nathusii,0.145,0.209,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
500.0815,500.0939,40937.0,43611.0,Echolocation,Pipistrellus nathusii,0.233,0.313,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
729.4575,729.4707,40937.0,43292.0,Echolocation,Pipistrellus nathusii,0.201,0.285,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
958.8875,958.8982,40078.0,43590.0,Echolocation,Pipistrellus nathusii,0.205,0.249,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
977.0445,977.0589,32343.0,35470.0,Echolocation,Pipistrellus nathusii,0.097,0.209,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
1188.2085,1188.2243,40078.0,43460.0,Echolocation,Pipistrellus nathusii,0.199,0.254,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
1417.5855,1417.5978,40937.0,44961.0,Echolocation,Pipistrellus nathusii,0.361,0.414,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
1442.5055,1442.5293,18593.0,21590.0,Echolocation,Nyctalus noctula,0.138,0.203,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
1524.3295,1524.3411,25468.0,30901.0,Echolocation,Nyctalus leisleri,0.124,0.244,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
1623.3425,1623.3559,33203.0,37037.0,Echolocation,Pipistrellus nathusii,0.097,0.205,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
1646.9605,1646.976,40078.0,43534.0,Echolocation,Pipistrellus nathusii,0.209,0.242,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
1728.7885,1728.8011,23750.0,28772.0,Echolocation,Nyctalus leisleri,0.091,0.22,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_093000.WAV,Foliage,recover-20221013,002,1795
