start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
71.0745,71.09,26328.0,30589.0,Echolocation,Nyctalus leisleri,0.127,0.242,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
403.7955,403.8109,23750.0,27939.0,Echolocation,Nyctalus leisleri,0.152,0.254,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
407.7645,407.7724,46093.0,56829.0,Echolocation,Pipistrellus pipistrellus,0.314,0.348,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
407.9785,407.9907,47812.0,60574.0,Echolocation,Pipistrellus pipistrellus,0.283,0.43,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
408.0915,408.1009,46093.0,63808.0,Echolocation,Pipistrellus pipistrellus,0.402,0.534,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
408.1965,408.2063,47812.0,62108.0,Echolocation,Pipistrellus pipistrellus,0.412,0.49,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
408.2975,408.3048,45234.0,61577.0,Echolocation,Pipistrellus pipistrellus,0.458,0.51,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
408.4865,408.4929,46953.0,63477.0,Echolocation,Pipistrellus pipistrellus,0.506,0.644,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
408.5895,408.5973,46953.0,62445.0,Echolocation,Pipistrellus pipistrellus,0.526,0.68,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
408.6905,408.6979,48671.0,61534.0,Echolocation,Pipistrellus pipistrellus,0.534,0.587,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
408.7905,408.7979,46953.0,69469.0,Echolocation,Pipistrellus pipistrellus,0.445,0.59,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220908_123000.WAV,Foliage,recover-20220908,002,1795
