start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
42.664500000000004,42.6704,16875.0,28853.0,Echolocation,Plecotus austriacus,0.14,0.253,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
80.3815,80.3874,16015.0,26969.0,Echolocation,Plecotus auritus,0.143,0.221,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
80.8935,80.899,16015.0,29117.0,Echolocation,Plecotus auritus,0.165,0.22,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
124.3575,124.3745,23750.0,27323.0,Echolocation,Nyctalus leisleri,0.268,0.356,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
134.3985,134.4026,15156.0,33832.0,Echolocation,Plecotus auritus,0.191,0.246,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
232.9555,232.96620000000001,17734.0,24422.0,Echolocation,Nyctalus noctula,0.101,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
336.2955,336.3015,17734.0,28931.0,Echolocation,Plecotus austriacus,0.127,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
353.7335,353.7494,23750.0,27266.0,Echolocation,Nyctalus leisleri,0.424,0.502,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
354.4725,354.477,16015.0,32543.0,Echolocation,Plecotus auritus,0.184,0.27,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
493.9685,493.9801,26328.0,31234.0,Echolocation,Eptesicus serotinus,0.107,0.209,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
496.8085,496.8142,16015.0,32380.0,Echolocation,Plecotus auritus,0.187,0.262,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
497.3785,497.394,22890.0,26851.0,Echolocation,Nyctalus leisleri,0.111,0.234,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
541.8645,541.8704,16875.0,28744.0,Echolocation,Plecotus austriacus,0.114,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
583.1105,583.1274,23750.0,27235.0,Echolocation,Nyctalus leisleri,0.149,0.231,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
590.5045,590.51,16875.0,30056.0,Echolocation,Plecotus austriacus,0.121,0.234,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
639.4155,639.429,28906.0,34373.0,Echolocation,Nyctalus leisleri,0.157,0.287,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
658.7895,658.8125,16875.0,19410.0,Echolocation,Nyctalus noctula,0.133,0.21,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
708.5205,708.5256,16015.0,29022.0,Echolocation,Plecotus auritus,0.187,0.252,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
789.8715,789.8779,16015.0,27770.0,Echolocation,Plecotus auritus,0.169,0.217,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
812.4865,812.5024,23750.0,27183.0,Echolocation,Nyctalus leisleri,0.288,0.349,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
988.3285,988.3376,17734.0,25963.0,Echolocation,Plecotus austriacus,0.076,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
1041.8615,1041.8808,23750.0,27379.0,Echolocation,Nyctalus leisleri,0.247,0.317,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
1109.5875,1109.5917,15156.0,32663.0,Echolocation,Plecotus auritus,0.155,0.214,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
1152.7665,1152.7786,15156.0,21466.0,Echolocation,Nyctalus noctula,0.199,0.283,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
1271.2385,1271.2581,23750.0,26836.0,Echolocation,Nyctalus leisleri,0.161,0.244,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
1360.0715,1360.0992,17734.0,20570.0,Echolocation,Nyctalus noctula,0.245,0.31,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
1381.7995,1381.811,25468.0,31936.0,Echolocation,Eptesicus serotinus,0.17,0.274,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_143000.WAV,Foliage,recover-20221003,008,1795
