start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
94.2355,94.2518,23750.0,27638.0,Echolocation,Nyctalus leisleri,0.462,0.542,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
116.7615,116.7741,22890.0,27848.0,Echolocation,Nyctalus leisleri,0.109,0.227,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
226.6755,226.6913,25468.0,29243.0,Echolocation,Nyctalus leisleri,0.266,0.361,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
323.6125,323.63009999999997,23750.0,27150.0,Echolocation,Nyctalus leisleri,0.374,0.426,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
552.9885,553.0036,23750.0,27677.0,Echolocation,Nyctalus leisleri,0.409,0.487,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
605.0965,605.1168,16875.0,20727.0,Echolocation,Nyctalus noctula,0.198,0.244,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
782.3635,782.3811,23750.0,27317.0,Echolocation,Nyctalus leisleri,0.233,0.328,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
966.0845,966.097,23750.0,28374.0,Echolocation,Nyctalus leisleri,0.089,0.202,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1011.7395,1011.7558,23750.0,27463.0,Echolocation,Nyctalus leisleri,0.226,0.307,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1109.7925,1109.8035,27187.0,32805.0,Echolocation,Eptesicus serotinus,0.139,0.299,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1241.1165,1241.1342,23750.0,26719.0,Echolocation,Nyctalus leisleri,0.19,0.236,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1253.9125,1253.9253,23750.0,28819.0,Echolocation,Nyctalus leisleri,0.118,0.285,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1396.4085,1396.42,24609.0,30016.0,Echolocation,Eptesicus serotinus,0.153,0.304,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1470.4925,1470.508,23750.0,27356.0,Echolocation,Nyctalus leisleri,0.361,0.423,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1491.4205,1491.4315,26328.0,31398.0,Echolocation,Nyctalus leisleri,0.16,0.318,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1567.1315,1567.142,21171.0,27668.0,Echolocation,Nyctalus noctula,0.074,0.234,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1638.0565,1638.0624,28046.0,38448.0,Echolocation,Plecotus auritus,0.083,0.213,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1652.9045,1652.9249,16875.0,19958.0,Echolocation,Nyctalus noctula,0.186,0.29,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
1699.8685,1699.8826,23750.0,27870.0,Echolocation,Nyctalus leisleri,0.475,0.551,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_143000.WAV,Foliage,recover-20221006,002,1795
