start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.0845,3.0919,55546.0,60015.0,Pipistrellus pygmaeus,0.221,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
5.1115,5.121,28906.0,35491.0,Eptesicus serotinus,0.159,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
28.0895,28.1127,20312.0,23549.0,Nyctalus leisleri,0.112,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
152.9295,152.9468,23750.0,27722.0,Nyctalus leisleri,0.145,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
240.8085,240.8224,22031.0,27217.0,Nyctalus noctula,0.099,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
367.1665,367.1797,28046.0,32893.0,Nyctalus leisleri,0.127,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
373.1475,373.1574,25468.0,33718.0,Eptesicus serotinus,0.135,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
382.3055,382.319,23750.0,27941.0,Nyctalus leisleri,0.144,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
502.1835,502.1944,23750.0,30189.0,Eptesicus serotinus,0.089,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
611.6825,611.6972,23750.0,26879.0,Nyctalus leisleri,0.281,0.318,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
643.5865,643.6025,22031.0,26082.0,Nyctalus leisleri,0.118,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
803.2605,803.2861,15156.0,18061.0,Nyctalus leisleri,0.148,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
810.7485,810.7606,22890.0,28129.0,Nyctalus leisleri,0.145,0.326,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
861.1975,861.2136,23750.0,26999.0,Nyctalus leisleri,0.317,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
878.7595,878.7715,24609.0,29048.0,Nyctalus leisleri,0.135,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
967.2485,967.2611,23750.0,29427.0,Eptesicus serotinus,0.091,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
974.2485,974.2558,23750.0,32967.0,Plecotus austriacus,0.094,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
1031.1805,1031.1948,22031.0,26749.0,Nyctalus noctula,0.093,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
1090.5735,1090.5922,23750.0,27043.0,Nyctalus leisleri,0.191,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
1230.3005,1230.318,22890.0,27655.0,Nyctalus leisleri,0.126,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
1238.0215,1238.0382,27187.0,31028.0,Nyctalus leisleri,0.161,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_130000.WAV,Foliage,recover-20220801,006,1795
