start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
51.8765,51.893100000000004,22890.0,26750.0,Echolocation,Nyctalus leisleri,0.142,0.239,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
183.4795,183.4963,23750.0,27432.0,Echolocation,Nyctalus leisleri,0.422,0.492,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
412.8555,412.8721,23750.0,27300.0,Echolocation,Nyctalus leisleri,0.38,0.456,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
573.2065,573.2162,40078.0,45602.0,Echolocation,Pipistrellus nathusii,0.196,0.257,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
642.2315,642.2466,23750.0,27444.0,Echolocation,Nyctalus leisleri,0.391,0.467,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
675.4435,675.4571,30625.0,34371.0,Echolocation,Pipistrellus nathusii,0.082,0.253,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
697.5975,697.605,43515.0,52491.0,Echolocation,Pipistrellus pipistrellus,0.201,0.482,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
697.8045,697.8116,43515.0,49298.0,Echolocation,Pipistrellus pipistrellus,0.185,0.295,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
698.0225,698.0289,42656.0,52539.0,Echolocation,Pipistrellus pipistrellus,0.327,0.454,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
698.2875,698.2947,44375.0,53710.0,Echolocation,Pipistrellus pipistrellus,0.556,0.616,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
698.3835,698.3903,44375.0,52308.0,Echolocation,Pipistrellus pipistrellus,0.581,0.643,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
698.4805,698.4866,44375.0,51991.0,Echolocation,Pipistrellus pipistrellus,0.346,0.389,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
698.5725,698.5795,43515.0,49297.0,Echolocation,Pipistrellus pipistrellus,0.41,0.592,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
698.7655,698.772,43515.0,50002.0,Echolocation,Pipistrellus pipistrellus,0.503,0.605,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
698.9635,698.9709,43515.0,50816.0,Echolocation,Pipistrellus pipistrellus,0.479,0.56,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
800.0665,800.0764,22031.0,29778.0,Echolocation,Nyctalus noctula,0.083,0.24,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
871.6075,871.6207,23750.0,28657.0,Echolocation,Nyctalus leisleri,0.403,0.522,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
874.6715,874.6845,24609.0,30412.0,Echolocation,Nyctalus leisleri,0.093,0.237,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
893.1315,893.1397,23750.0,32723.0,Echolocation,Eptesicus serotinus,0.153,0.341,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
964.1205,964.1365,37500.0,41632.0,Echolocation,Pipistrellus nathusii,0.215,0.245,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1100.9835,1100.9971,23750.0,27166.0,Echolocation,Nyctalus leisleri,0.506,0.564,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1308.2385,1308.254,22890.0,26656.0,Echolocation,Nyctalus leisleri,0.151,0.222,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1330.3595,1330.3724,23750.0,28046.0,Echolocation,Nyctalus leisleri,0.374,0.488,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1429.6055,1429.6192,24609.0,30958.0,Echolocation,Eptesicus serotinus,0.174,0.388,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1430.1345,1430.1529,24609.0,27911.0,Echolocation,Nyctalus leisleri,0.244,0.349,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1430.5395,1430.5555,23750.0,28473.0,Echolocation,Nyctalus leisleri,0.241,0.356,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1430.8065,1430.8246,23750.0,28348.0,Echolocation,Nyctalus leisleri,0.164,0.3,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1431.0765,1431.0986,23750.0,27801.0,Echolocation,Nyctalus leisleri,0.157,0.254,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1431.3455,1431.3694,24609.0,27710.0,Echolocation,Nyctalus leisleri,0.173,0.234,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1431.6205,1431.6397,24609.0,28448.0,Echolocation,Nyctalus leisleri,0.291,0.396,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1431.9065,1431.9228,23750.0,27772.0,Echolocation,Nyctalus leisleri,0.478,0.564,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1432.3195,1432.3404,23750.0,28654.0,Echolocation,Nyctalus leisleri,0.201,0.337,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1432.6055,1432.6264,24609.0,27224.0,Echolocation,Nyctalus leisleri,0.382,0.427,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1432.8815,1432.9046,23750.0,27544.0,Echolocation,Nyctalus leisleri,0.225,0.28,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1433.1515,1433.1746,23750.0,27645.0,Echolocation,Nyctalus leisleri,0.238,0.319,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1433.4335,1433.4541,23750.0,27956.0,Echolocation,Nyctalus leisleri,0.242,0.34,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1488.6025,1488.6116,45234.0,49432.0,Echolocation,Pipistrellus pipistrellus,0.224,0.241,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1489.5855,1489.5976,46953.0,51296.0,Echolocation,Pipistrellus pipistrellus,0.257,0.288,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1490.6615,1490.6677,48671.0,58064.0,Echolocation,Pipistrellus pipistrellus,0.422,0.445,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1490.8635,1490.8703,44375.0,61172.0,Echolocation,Pipistrellus pipistrellus,0.096,0.267,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1491.0205,1491.0276,45234.0,59050.0,Echolocation,Pipistrellus pipistrellus,0.26,0.411,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
1491.3835,1491.3885,45234.0,60541.0,Echolocation,Pipistrellus pipistrellus,0.462,0.546,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221007_030000.WAV,Foliage,recover-20221010,008,1795
