start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
113.42150000000001,113.4317,28906.0,34282.0,Echolocation,Eptesicus serotinus,0.139,0.242,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
465.6435,465.6572,43515.0,47302.0,Echolocation,Pipistrellus pipistrellus,0.181,0.201,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
497.9835,497.9955,23750.0,29540.0,Echolocation,Nyctalus leisleri,0.09,0.251,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
670.5775,670.5932,24609.0,28515.0,Echolocation,Nyctalus leisleri,0.125,0.23,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
812.9015,812.9138,28906.0,36067.0,Echolocation,Eptesicus serotinus,0.113,0.212,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
926.9095,926.9182,52109.0,56753.0,Echolocation,Pipistrellus pygmaeus,0.184,0.309,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
926.9765,927.0069,17734.0,20664.0,Echolocation,Nyctalus noctula,0.235,0.286,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.0785,927.0818,47812.0,65417.0,Echolocation,Myotis alcathoe,0.162,0.318,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.1635,927.1688,48671.0,66491.0,Echolocation,Pipistrellus pipistrellus,0.178,0.397,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.3445,927.3494,48671.0,70594.0,Echolocation,Myotis alcathoe,0.164,0.368,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.4085,927.415,49531.0,69545.0,Echolocation,Pipistrellus pipistrellus,0.215,0.329,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.5055,927.5104,43515.0,77969.0,Echolocation,Myotis alcathoe,0.324,0.454,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.5625,927.5669,43515.0,75615.0,Echolocation,Myotis alcathoe,0.268,0.446,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.6295,927.6363,49531.0,59866.0,Echolocation,Pipistrellus pipistrellus,0.25,0.315,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.7165,927.7229,49531.0,65063.0,Echolocation,Pipistrellus pipistrellus,0.191,0.363,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.8115,927.8168000000001,50390.0,60344.0,Echolocation,Pipistrellus pipistrellus,0.308,0.386,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
927.9055,927.9113,52109.0,59255.0,Echolocation,Pipistrellus pipistrellus,0.269,0.331,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
928.1035,928.1078,49531.0,70139.0,Echolocation,Myotis alcathoe,0.152,0.29,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
928.2075,928.2107,48671.0,69333.0,Echolocation,Myotis alcathoe,0.22,0.368,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
928.2955,928.2996,50390.0,76962.0,Echolocation,Myotis alcathoe,0.283,0.457,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
928.3895,928.3936,47812.0,75282.0,Echolocation,Myotis alcathoe,0.272,0.42,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
928.4835,928.4865,47812.0,60636.0,Echolocation,Myotis alcathoe,0.086,0.306,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
928.5705,928.5791,52968.0,60348.0,Echolocation,Pipistrellus pipistrellus,0.25,0.34,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
928.9265,928.9297,47812.0,68855.0,Echolocation,Myotis alcathoe,0.149,0.258,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.0155,929.018,46093.0,70428.0,Echolocation,Myotis alcathoe,0.331,0.531,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.0965,929.1004,44375.0,82522.0,Echolocation,Myotis alcathoe,0.283,0.56,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.1775,929.1861,52109.0,67535.0,Echolocation,Pipistrellus pipistrellus,0.196,0.303,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.1785,929.1815,46953.0,72094.0,Echolocation,Myotis alcathoe,0.225,0.311,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.2545,929.2588,42656.0,79439.0,Echolocation,Myotis brandtii,0.228,0.455,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.3375,929.3416,44375.0,83462.0,Echolocation,Myotis alcathoe,0.23,0.439,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.4175,929.4205,50390.0,71013.0,Echolocation,Myotis alcathoe,0.231,0.324,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.4955,929.4996,43515.0,79881.0,Echolocation,Myotis alcathoe,0.181,0.327,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.5555,929.5595,49531.0,77494.0,Echolocation,Myotis alcathoe,0.208,0.289,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.6245,929.6286,48671.0,83354.0,Echolocation,Myotis alcathoe,0.318,0.436,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.6885,929.6927,46093.0,89077.0,Echolocation,Myotis alcathoe,0.501,0.641,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.7495,929.7536,46093.0,83632.0,Echolocation,Myotis alcathoe,0.421,0.548,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.8075,929.8116,52109.0,80648.0,Echolocation,Pipistrellus pygmaeus,0.288,0.59,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.8635,929.8664,48671.0,75920.0,Echolocation,Myotis alcathoe,0.426,0.534,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.9165,929.92,49531.0,78768.0,Echolocation,Myotis alcathoe,0.307,0.406,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
929.9705,929.9741,44375.0,82393.0,Echolocation,Myotis alcathoe,0.255,0.476,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
930.0175,930.0225,46953.0,72378.0,Echolocation,Myotis alcathoe,0.277,0.423,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
930.0675,930.0707,46093.0,75009.0,Echolocation,Myotis mystacinus,0.108,0.223,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
930.1155,930.1195,46093.0,76941.0,Echolocation,Myotis alcathoe,0.276,0.452,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
930.1615,930.1662,46953.0,67400.0,Echolocation,Myotis alcathoe,0.166,0.302,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
930.9435,930.9504,52968.0,63672.0,Echolocation,Pipistrellus pygmaeus,0.167,0.26,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
931.4945,931.5061,52109.0,58849.0,Echolocation,Pipistrellus pipistrellus,0.213,0.263,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
931.5935,931.5969,48671.0,67811.0,Echolocation,Myotis alcathoe,0.098,0.232,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
931.7455,931.7517,50390.0,62768.0,Echolocation,Pipistrellus pipistrellus,0.121,0.229,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
931.8005,931.8091,50390.0,64418.0,Echolocation,Pipistrellus pipistrellus,0.114,0.25,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
932.0625,932.072,52968.0,60755.0,Echolocation,Pipistrellus pipistrellus,0.158,0.23,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
943.9605,943.9673,47812.0,62913.0,Echolocation,Pipistrellus pipistrellus,0.216,0.279,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.0835,944.0958,49531.0,60482.0,Echolocation,Pipistrellus pipistrellus,0.25,0.361,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.1655,944.1727,48671.0,65580.0,Echolocation,Pipistrellus pipistrellus,0.176,0.306,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.2285,944.2356,49531.0,61893.0,Echolocation,Pipistrellus pipistrellus,0.303,0.413,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.2895,944.2965,48671.0,67153.0,Echolocation,Pipistrellus pipistrellus,0.314,0.389,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.3655,944.372,46093.0,65481.0,Echolocation,Pipistrellus pipistrellus,0.229,0.487,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.4525,944.459,46953.0,67935.0,Echolocation,Pipistrellus pipistrellus,0.138,0.303,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.5105,944.5173,46953.0,65798.0,Echolocation,Pipistrellus pipistrellus,0.25,0.466,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.5685,944.5751,46953.0,66690.0,Echolocation,Pipistrellus pipistrellus,0.248,0.442,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.6455,944.6518,47812.0,63793.0,Echolocation,Pipistrellus pipistrellus,0.179,0.339,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.7215,944.7279,47812.0,62440.0,Echolocation,Pipistrellus pipistrellus,0.335,0.458,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.8825,944.8875,46093.0,67046.0,Echolocation,Myotis alcathoe,0.153,0.408,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
944.9635,944.9708,48671.0,62891.0,Echolocation,Pipistrellus pipistrellus,0.349,0.42,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
945.4045,945.411,49531.0,59805.0,Echolocation,Pipistrellus pipistrellus,0.183,0.204,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
945.4935,945.4992,48671.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.187,0.384,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
945.5785,945.5837,49531.0,58185.0,Echolocation,Pipistrellus pipistrellus,0.358,0.373,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_090000.WAV,Foliage,recover-20220908,002,1795
