start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
315.3925,315.4046,27187.0,32223.0,Echolocation,Nyctalus leisleri,0.144,0.285,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
380.8415,380.8562,22890.0,27467.0,Echolocation,Nyctalus leisleri,0.103,0.244,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
421.8775,421.8902,12578.0,16660.0,Echolocation,Nyctalus leisleri,0.166,0.215,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
461.9385,461.9633,20312.0,23924.0,Echolocation,Nyctalus noctula,0.217,0.327,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
476.6465,476.6688,25468.0,28369.0,Echolocation,Nyctalus leisleri,0.2,0.277,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
625.9825,625.9961,23750.0,29411.0,Echolocation,Nyctalus leisleri,0.089,0.22,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
1144.8315,1144.8494,22890.0,26077.0,Echolocation,Nyctalus leisleri,0.373,0.403,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
1221.7445,1221.7601,47812.0,52736.0,Echolocation,Pipistrellus pipistrellus,0.259,0.291,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
1493.8355,1493.8575,34921.0,37508.0,Echolocation,Nyctalus leisleri,0.106,0.253,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
1494.9525,1494.9733,34062.0,37385.0,Echolocation,Pipistrellus nathusii,0.098,0.242,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220822_010000.WAV,Foliage,recover-20220822,013,1795
