start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
111.4355,111.4485,24609.0,28875.0,Echolocation,Nyctalus leisleri,0.3,0.447,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
158.2415,158.2535,24609.0,29678.0,Echolocation,Nyctalus leisleri,0.373,0.543,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
215.5565,215.5731,24609.0,29518.0,Echolocation,Nyctalus leisleri,0.18,0.336,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
216.1705,216.1891,24609.0,28307.0,Echolocation,Nyctalus leisleri,0.11,0.2,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
216.9055,216.9239,24609.0,29212.0,Echolocation,Nyctalus leisleri,0.274,0.425,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
217.1385,217.16,24609.0,29143.0,Echolocation,Nyctalus leisleri,0.156,0.262,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
217.4605,217.4763,25468.0,31545.0,Echolocation,Nyctalus leisleri,0.298,0.45,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
217.6845,217.7039,24609.0,28383.0,Echolocation,Nyctalus leisleri,0.121,0.214,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
376.0305,376.0437,25468.0,29465.0,Echolocation,Nyctalus leisleri,0.097,0.224,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
380.8195,380.8421,22890.0,26629.0,Echolocation,Nyctalus leisleri,0.115,0.217,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
381.6115,381.6271,23750.0,28553.0,Echolocation,Nyctalus leisleri,0.094,0.22,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
426.9675,426.9828,24609.0,28769.0,Echolocation,Nyctalus leisleri,0.386,0.522,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
470.7915,470.799,38359.0,45035.0,Echolocation,Pipistrellus nathusii,0.176,0.271,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
472.2335,472.2421,37500.0,44488.0,Echolocation,Pipistrellus nathusii,0.357,0.52,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
472.5955,472.6021,37500.0,45260.0,Echolocation,Pipistrellus nathusii,0.174,0.327,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
489.3535,489.3658,24609.0,29653.0,Echolocation,Nyctalus leisleri,0.4,0.634,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
513.3865,513.4046,24609.0,28284.0,Echolocation,Nyctalus leisleri,0.302,0.393,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
513.6345,513.6519,23750.0,28826.0,Echolocation,Nyctalus leisleri,0.124,0.266,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
528.7695,528.7787,46953.0,52713.0,Echolocation,Pipistrellus pipistrellus,0.254,0.294,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
529.7295,529.7347,51250.0,59412.0,Echolocation,Pipistrellus pipistrellus,0.293,0.355,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
530.1295,530.1358,48671.0,66820.0,Echolocation,Pipistrellus pipistrellus,0.21,0.41,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
530.4625,530.4711,48671.0,62155.0,Echolocation,Pipistrellus pipistrellus,0.122,0.207,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
530.6385,530.642,46093.0,64938.0,Echolocation,Myotis mystacinus,0.147,0.378,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
530.8215,530.8253,44375.0,76191.0,Echolocation,Myotis alcathoe,0.268,0.496,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
530.9545,530.9576,41796.0,65135.0,Echolocation,Myotis mystacinus,0.169,0.34,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
531.4495,531.454,51250.0,58483.0,Echolocation,Pipistrellus pipistrellus,0.155,0.212,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
531.4815,531.4844,44375.0,68265.0,Echolocation,Myotis mystacinus,0.188,0.339,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
531.5995,531.6027,40937.0,71411.0,Echolocation,Myotis mystacinus,0.21,0.319,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
532.5035,532.507,48671.0,69503.0,Echolocation,Myotis alcathoe,0.195,0.37,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
532.6275,532.6323,57265.0,66433.0,Echolocation,Pipistrellus pygmaeus,0.314,0.343,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
532.7325,532.7365,47812.0,65906.0,Echolocation,Myotis alcathoe,0.204,0.426,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_050000.WAV,Foliage,recover-20220815,011,1795
