start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
89.4575,89.4709,40078.0,44079.0,Echolocation,Pipistrellus nathusii,0.323,0.341,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
89.5125,89.5205,39218.0,44299.0,Echolocation,Pipistrellus nathusii,0.241,0.345,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
203.1295,203.1408,23750.0,28710.0,Echolocation,Nyctalus leisleri,0.12,0.262,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
228.91649999999998,228.9335,44375.0,46909.0,Echolocation,Pipistrellus pipistrellus,0.185,0.209,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
318.8325,318.8467,40078.0,43953.0,Echolocation,Pipistrellus nathusii,0.291,0.34,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
365.5215,365.5445,18593.0,21834.0,Echolocation,Nyctalus noctula,0.175,0.251,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
548.2085,548.2219,40937.0,44148.0,Echolocation,Pipistrellus nathusii,0.24,0.334,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
748.8755,748.8851,24609.0,31323.0,Echolocation,Eptesicus serotinus,0.131,0.289,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
777.5855,777.5987,40078.0,43215.0,Echolocation,Pipistrellus nathusii,0.334,0.354,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
1006.9615,1006.9742,40078.0,43948.0,Echolocation,Pipistrellus nathusii,0.302,0.336,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221012_073000.WAV,Foliage,recover-20221013,002,1795
