start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
42.1975,42.2093,32343.0,35832.0,Echolocation,Eptesicus serotinus,0.057,0.204,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
166.45850000000002,166.4685,28046.0,33883.0,Echolocation,Eptesicus serotinus,0.23,0.361,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
173.2295,173.2408,25468.0,30545.0,Echolocation,Eptesicus serotinus,0.114,0.216,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
179.8425,179.8525,34921.0,39995.0,Echolocation,Barbastellus barbastellus,0.083,0.251,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
181.6465,181.6575,42656.0,47138.0,Echolocation,Pipistrellus nathusii,0.142,0.229,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
249.0205,249.0309,24609.0,30312.0,Echolocation,Eptesicus serotinus,0.179,0.399,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
295.5465,295.55740000000003,39218.0,43718.0,Echolocation,Pipistrellus nathusii,0.314,0.328,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
463.0335,463.046,28906.0,34333.0,Echolocation,Eptesicus serotinus,0.159,0.329,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
475.8225,475.8323,28906.0,35916.0,Echolocation,Eptesicus serotinus,0.141,0.203,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
524.5355,524.5396,23750.0,38668.0,Echolocation,Plecotus austriacus,0.15,0.223,-1,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_023000.WAV,Foliage,recover-20220719,003,1795
