start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
216.2485,216.2629,23750.0,27026.0,Echolocation,Nyctalus leisleri,0.463,0.522,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
419.8185,419.8269,44375.0,48049.0,Echolocation,Pipistrellus pipistrellus,0.197,0.207,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
445.6245,445.6404,23750.0,27121.0,Echolocation,Nyctalus leisleri,0.313,0.361,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
609.4985,609.5059,50390.0,60942.0,Echolocation,Pipistrellus pipistrellus,0.177,0.228,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
609.6045,609.6089,51250.0,62568.0,Echolocation,Pipistrellus pipistrellus,0.307,0.386,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
615.4515,615.4584,19453.0,29464.0,Echolocation,Plecotus austriacus,0.131,0.221,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
654.3625,654.372,19453.0,27077.0,Echolocation,Plecotus austriacus,0.07,0.202,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
660.9475,660.9592,28046.0,34245.0,Echolocation,Eptesicus serotinus,0.146,0.234,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
675.0005,675.0169,23750.0,27404.0,Echolocation,Nyctalus leisleri,0.303,0.378,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
793.3015,793.3162,22031.0,27193.0,Echolocation,Nyctalus noctula,0.094,0.201,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
793.4485,793.4596,38359.0,43649.0,Echolocation,Pipistrellus nathusii,0.192,0.235,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
796.0455,796.0534,46093.0,53268.0,Echolocation,Pipistrellus pipistrellus,0.203,0.209,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
796.2395,796.2477,45234.0,60726.0,Echolocation,Pipistrellus pipistrellus,0.234,0.263,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
796.3315,796.3401,46093.0,58882.0,Echolocation,Pipistrellus pipistrellus,0.313,0.397,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
796.5225,796.529,45234.0,59816.0,Echolocation,Pipistrellus pipistrellus,0.612,0.719,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
796.7185,796.7257,46093.0,58857.0,Echolocation,Pipistrellus pipistrellus,0.49,0.66,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
796.9145,796.9205,45234.0,56719.0,Echolocation,Pipistrellus pipistrellus,0.598,0.682,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
797.1135,797.12,45234.0,53645.0,Echolocation,Pipistrellus pipistrellus,0.599,0.63,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
797.4895,797.4971,45234.0,55686.0,Echolocation,Pipistrellus pipistrellus,0.396,0.45,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
797.6875,797.6945,45234.0,53325.0,Echolocation,Pipistrellus pipistrellus,0.336,0.349,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
797.7725,797.7793,45234.0,57081.0,Echolocation,Pipistrellus pipistrellus,0.488,0.546,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
833.8135,833.8212,46953.0,54243.0,Echolocation,Pipistrellus pipistrellus,0.362,0.38,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
904.3755,904.3914,23750.0,27475.0,Echolocation,Nyctalus leisleri,0.367,0.446,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
1023.3065,1023.3104,46953.0,56963.0,Echolocation,Pipistrellus pipistrellus,0.38,0.393,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
1024.9175,1024.9221,49531.0,59368.0,Echolocation,Pipistrellus pipistrellus,0.287,0.352,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
1057.4655,1057.4714,48671.0,53897.0,Echolocation,Pipistrellus pipistrellus,0.207,0.213,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_033000.WAV,Foliage,recover-20221006,002,1795
