start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
49.0095,49.0214,40078.0,44542.0,Echolocation,Pipistrellus nathusii,0.249,0.325,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
78.4935,78.5102,25468.0,29720.0,Echolocation,Nyctalus leisleri,0.155,0.279,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
78.77850000000001,78.7946,26328.0,30391.0,Echolocation,Nyctalus leisleri,0.162,0.264,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
79.0685,79.08160000000001,26328.0,30620.0,Echolocation,Nyctalus leisleri,0.211,0.429,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
79.6445,79.66,26328.0,30762.0,Echolocation,Nyctalus leisleri,0.17,0.297,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
79.92150000000001,79.9382,26328.0,30371.0,Echolocation,Nyctalus leisleri,0.367,0.548,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
80.1865,80.1991,26328.0,33919.0,Echolocation,Eptesicus serotinus,0.359,0.574,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
80.4635,80.4767,26328.0,30785.0,Echolocation,Nyctalus leisleri,0.231,0.393,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
80.7555,80.7717,26328.0,31001.0,Echolocation,Nyctalus leisleri,0.289,0.455,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
81.3045,81.32,26328.0,30415.0,Echolocation,Nyctalus leisleri,0.192,0.316,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
83.02850000000001,83.0445,25468.0,31136.0,Echolocation,Eptesicus serotinus,0.1,0.203,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
83.8505,83.8692,27187.0,31414.0,Echolocation,Nyctalus leisleri,0.125,0.218,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
85.3665,85.3853,26328.0,32088.0,Echolocation,Nyctalus leisleri,0.162,0.34,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
85.9635,85.98179999999999,25468.0,31629.0,Echolocation,Nyctalus leisleri,0.214,0.492,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
86.2585,86.2761,25468.0,31008.0,Echolocation,Nyctalus leisleri,0.283,0.535,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
86.5415,86.5578,25468.0,29933.0,Echolocation,Nyctalus leisleri,0.123,0.213,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
86.8415,86.8579,25468.0,31695.0,Echolocation,Nyctalus leisleri,0.271,0.486,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
87.0195,87.0349,27187.0,34047.0,Echolocation,Eptesicus serotinus,0.254,0.563,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
87.3195,87.3383,26328.0,30084.0,Echolocation,Nyctalus leisleri,0.164,0.265,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
87.5855,87.6003,25468.0,32439.0,Echolocation,Nyctalus leisleri,0.316,0.556,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
87.8595,87.874,25468.0,31297.0,Echolocation,Nyctalus leisleri,0.296,0.551,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_080000.WAV,Foliage,recover-20220822,013,1795
