start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.6355,7.6572,24609.0,28470.0,Nyctalus leisleri,0.314,0.41,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
7.9535,7.9748,24609.0,28439.0,Nyctalus leisleri,0.293,0.387,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
8.4835,8.5062,24609.0,28273.0,Nyctalus leisleri,0.173,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
8.7005,8.7251,24609.0,28211.0,Nyctalus leisleri,0.116,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
12.3465,12.3656,23750.0,27943.0,Nyctalus leisleri,0.349,0.453,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
12.8445,12.8616,24609.0,27234.0,Nyctalus leisleri,0.436,0.519,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
13.1475,13.1683,24609.0,28397.0,Nyctalus leisleri,0.283,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
13.6915,13.7134,24609.0,27893.0,Nyctalus leisleri,0.148,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
14.0815,14.1055,23750.0,28243.0,Nyctalus leisleri,0.207,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
14.6385,14.6566,24609.0,28277.0,Nyctalus leisleri,0.173,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_093000.WAV,Foliage,recover-20220804,002,1795
