start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
56.8995,56.915,44375.0,47945.0,Echolocation,Pipistrellus pipistrellus,0.171,0.237,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
78.1285,78.14099999999999,35781.0,40965.0,Echolocation,Pipistrellus nathusii,0.108,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
85.4645,85.4749,47812.0,51154.0,Echolocation,Pipistrellus pipistrellus,0.194,0.249,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
138.29149999999998,138.3022,34062.0,38927.0,Echolocation,Pipistrellus nathusii,0.091,0.231,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
253.1685,253.1796,42656.0,45874.0,Echolocation,Pipistrellus nathusii,0.1,0.206,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
282.8285,282.8482,16015.0,19640.0,Echolocation,Nyctalus noctula,0.165,0.237,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
316.9585,316.9691,25468.0,32571.0,Echolocation,Eptesicus serotinus,0.116,0.215,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
430.9035,430.9122,41796.0,48470.0,Echolocation,Pipistrellus nathusii,0.152,0.281,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
439.2855,439.3076,22890.0,26126.0,Echolocation,Nyctalus leisleri,0.144,0.201,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
448.2085,448.2189,23750.0,30858.0,Echolocation,Nyctalus leisleri,0.064,0.204,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
488.6075,488.619,35781.0,40142.0,Echolocation,Pipistrellus nathusii,0.123,0.2,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
497.7205,497.7393,21171.0,24546.0,Echolocation,Nyctalus leisleri,0.117,0.239,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
517.8525,517.8666,23750.0,27929.0,Echolocation,Nyctalus leisleri,0.136,0.252,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
539.3975,539.4076,56406.0,60562.0,Echolocation,Pipistrellus pygmaeus,0.218,0.222,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
577.1775,577.1938,11718.0,17649.0,Echolocation,Nyctalus leisleri,0.133,0.206,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
591.5845,591.602,11718.0,16638.0,Echolocation,Nyctalus leisleri,0.188,0.235,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
602.2855,602.3103,18593.0,21571.0,Echolocation,Nyctalus noctula,0.2,0.29,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
611.7675,611.7925,18593.0,21904.0,Echolocation,Nyctalus noctula,0.15,0.204,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
621.9005,621.9262,18593.0,21760.0,Echolocation,Nyctalus noctula,0.157,0.21,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
622.8085,622.835,19453.0,23055.0,Echolocation,Nyctalus noctula,0.132,0.224,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
622.8225,622.8467,18593.0,21657.0,Echolocation,Nyctalus noctula,0.139,0.213,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
630.6705,630.6961,18593.0,21286.0,Echolocation,Nyctalus noctula,0.151,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
710.6035,710.6146,28906.0,35178.0,Echolocation,Eptesicus serotinus,0.186,0.294,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
721.0605,721.0721,39218.0,43080.0,Echolocation,Pipistrellus nathusii,0.185,0.201,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220724_020000.WAV,Foliage,recover-20220725,009,1795
