start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
114.20349999999999,114.217,40078.0,43896.0,Echolocation,Pipistrellus nathusii,0.235,0.249,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
300.4215,300.4283,43515.0,53274.0,Echolocation,Pipistrellus pipistrellus,0.157,0.367,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
300.6055,300.6144,45234.0,53517.0,Echolocation,Pipistrellus pipistrellus,0.341,0.393,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
300.7895,300.7947,43515.0,61714.0,Echolocation,Pipistrellus pipistrellus,0.234,0.41,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
300.8875,300.8937,45234.0,50612.0,Echolocation,Pipistrellus pipistrellus,0.199,0.232,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
301.0665,301.0714,43515.0,58527.0,Echolocation,Pipistrellus pipistrellus,0.237,0.326,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
314.2965,314.3031,44375.0,49597.0,Echolocation,Pipistrellus pipistrellus,0.218,0.266,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
322.1195,322.1233,47812.0,58078.0,Echolocation,Pipistrellus pipistrellus,0.274,0.315,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
322.2865,322.29110000000003,47812.0,57982.0,Echolocation,Pipistrellus pipistrellus,0.517,0.584,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
322.4565,322.4606,46953.0,65023.0,Echolocation,Myotis mystacinus,0.209,0.418,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_090000.WAV,Foliage,recover-20220822,013,1795
