start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
58.697500000000005,58.710499999999996,23750.0,28767.0,Echolocation,Nyctalus leisleri,0.114,0.245,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
200.3905,200.40449999999998,23750.0,27964.0,Echolocation,Nyctalus leisleri,0.456,0.552,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
429.7665,429.7799,23750.0,28449.0,Echolocation,Nyctalus leisleri,0.263,0.414,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
552.9405,552.9566,23750.0,27692.0,Echolocation,Nyctalus leisleri,0.584,0.661,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
553.3845,553.401,23750.0,28205.0,Echolocation,Nyctalus leisleri,0.403,0.508,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
554.1055,554.123,23750.0,27879.0,Echolocation,Nyctalus leisleri,0.473,0.568,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
554.4065,554.4237,23750.0,27532.0,Echolocation,Nyctalus leisleri,0.431,0.555,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
555.2655,555.282,23750.0,28093.0,Echolocation,Nyctalus leisleri,0.52,0.63,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
556.2785,556.304,23750.0,28141.0,Echolocation,Nyctalus leisleri,0.13,0.233,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
556.2835,556.3048,23750.0,28199.0,Echolocation,Nyctalus leisleri,0.16,0.234,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
557.1505,557.1733,23750.0,28017.0,Echolocation,Nyctalus leisleri,0.202,0.299,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
558.0345,558.0522,23750.0,27787.0,Echolocation,Nyctalus leisleri,0.274,0.354,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
558.9095,558.9284,23750.0,27308.0,Echolocation,Nyctalus leisleri,0.15,0.233,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
659.1425,659.1563,23750.0,27787.0,Echolocation,Nyctalus leisleri,0.322,0.453,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
989.8095,989.8255,23750.0,27219.0,Echolocation,Nyctalus leisleri,0.327,0.409,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1060.0865,1060.0968,24609.0,32208.0,Echolocation,Eptesicus serotinus,0.201,0.387,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1093.9365,1093.955,25468.0,29748.0,Echolocation,Nyctalus leisleri,0.166,0.271,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1095.4045,1095.422,25468.0,28840.0,Echolocation,Nyctalus leisleri,0.382,0.465,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1096.3485,1096.3696,25468.0,29703.0,Echolocation,Nyctalus leisleri,0.206,0.295,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1096.6445,1096.665,25468.0,29660.0,Echolocation,Nyctalus leisleri,0.248,0.367,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1219.1865,1219.201,23750.0,27381.0,Echolocation,Nyctalus leisleri,0.522,0.567,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1260.9155,1260.9356,23750.0,27590.0,Echolocation,Nyctalus leisleri,0.247,0.337,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1261.9015,1261.9205,23750.0,28401.0,Echolocation,Nyctalus leisleri,0.129,0.231,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1262.4955,1262.5092,23750.0,27913.0,Echolocation,Nyctalus leisleri,0.469,0.594,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1266.9235,1266.9426,23750.0,28944.0,Echolocation,Nyctalus leisleri,0.116,0.208,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1528.8855,1528.9063,23750.0,27198.0,Echolocation,Nyctalus leisleri,0.42,0.487,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1529.7005,1529.7216,23750.0,27322.0,Echolocation,Nyctalus leisleri,0.153,0.228,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
1605.7455,1605.7598,23750.0,27804.0,Echolocation,Nyctalus leisleri,0.402,0.5,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_006/20220825_090000.WAV,Foliage,recover-20220825,006,1795
