start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.7995,4.8233,18593.0,22517.0,Nyctalus noctula,0.255,0.328,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
26.3025,26.3161,49531.0,53519.0,Pipistrellus pipistrellus,0.224,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
41.6935,41.7082,23750.0,29395.0,Nyctalus leisleri,0.087,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
91.6635,91.6781,23750.0,28983.0,Nyctalus leisleri,0.08,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
98.8935,98.9015,28906.0,36078.0,Eptesicus serotinus,0.14,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
347.6835,347.6957,36640.0,40261.0,Pipistrellus nathusii,0.147,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
371.6615,371.6766,22031.0,27550.0,Nyctalus noctula,0.092,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
394.3075,394.3176,40937.0,45947.0,Pipistrellus nathusii,0.188,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
456.2695,456.2809,23750.0,28510.0,Nyctalus leisleri,0.099,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
561.9225,561.9314,25468.0,32808.0,Eptesicus serotinus,0.146,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
629.6255,629.6355,33203.0,38337.0,Barbastellus barbastellus,0.078,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
640.4305,640.4463,18593.0,24173.0,Nyctalus noctula,0.2,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
660.3125,660.3304,20312.0,23777.0,Nyctalus noctula,0.11,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
702.2725,702.2824,30625.0,37695.0,Eptesicus serotinus,0.145,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
703.2945,703.3043,30625.0,37186.0,Eptesicus serotinus,0.175,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
792.3955,792.4202,38359.0,41487.0,Pipistrellus nathusii,0.123,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
794.0605,794.0785,29765.0,33161.0,Nyctalus leisleri,0.144,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
794.1835,794.2056,38359.0,41389.0,Pipistrellus nathusii,0.212,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
823.6445,823.6562,30625.0,36151.0,Eptesicus serotinus,0.119,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
921.3305,921.3477,22890.0,27105.0,Nyctalus leisleri,0.12,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
963.8295,963.84,28906.0,35304.0,Eptesicus serotinus,0.134,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
979.4635,979.4757,36640.0,41202.0,Pipistrellus nathusii,0.156,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
993.4455,993.4572,37500.0,41817.0,Pipistrellus nathusii,0.169,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
1011.3225,1011.3353,24609.0,29244.0,Nyctalus leisleri,0.099,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
1011.4305,1011.4417,28046.0,33845.0,Eptesicus serotinus,0.119,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
1025.1485,1025.1592,28046.0,34636.0,Eptesicus serotinus,0.15,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_000000.WAV,Foliage,recover-20220705_unit2,010,1795
