start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.0935,1.1302,93359.0,110177.0,Rhinolophus hipposideros,0.213,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
65.2765,65.2927,22031.0,25819.0,Nyctalus leisleri,0.187,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
111.04050000000001,111.0598,22890.0,27071.0,Nyctalus leisleri,0.392,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
111.85849999999999,111.8783,22890.0,26414.0,Nyctalus leisleri,0.464,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
112.5615,112.5763,23750.0,27500.0,Nyctalus leisleri,0.224,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
125.2335,125.2445,23750.0,30040.0,Eptesicus serotinus,0.115,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
155.8915,155.9039,23750.0,28635.0,Nyctalus leisleri,0.12,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
181.9575,181.9742,19453.0,23378.0,Nyctalus noctula,0.43,0.677,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
181.9585,181.9707,40078.0,45865.0,Pipistrellus nathusii,0.407,0.453,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
182.2005,182.216,22890.0,25682.0,Nyctalus leisleri,0.141,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
182.4675,182.479,40937.0,49737.0,Pipistrellus nathusii,0.241,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
182.4675,182.4808,20312.0,25760.0,Nyctalus noctula,0.557,0.703,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
182.7475,182.7623,19453.0,24344.0,Nyctalus noctula,0.475,0.639,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
182.7485,182.7598,40078.0,44597.0,Pipistrellus nathusii,0.346,0.36,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
183.0255,183.045,21171.0,24710.0,Nyctalus leisleri,0.254,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
183.3205,183.3469,18593.0,21134.0,Nyctalus noctula,0.355,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
183.7595,183.7865,17734.0,21028.0,Nyctalus noctula,0.421,0.513,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
184.4765,184.4942,18593.0,21130.0,Nyctalus leisleri,0.312,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
186.4505,186.474,17734.0,20852.0,Nyctalus noctula,0.21,0.302,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
226.5555,226.5637,27187.0,37055.0,Eptesicus serotinus,0.159,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
231.4105,231.4207,43515.0,47426.0,Pipistrellus pipistrellus,0.172,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
233.6935,233.7054,34062.0,38970.0,Pipistrellus nathusii,0.172,0.336,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
278.3205,278.3376,23750.0,28942.0,Nyctalus leisleri,0.227,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
278.8515,278.8671,23750.0,28203.0,Nyctalus leisleri,0.102,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
292.6305,292.6377,43515.0,52596.0,Pipistrellus pipistrellus,0.131,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
349.9385,349.9517,23750.0,28531.0,Nyctalus leisleri,0.412,0.544,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
351.3005,351.3165,23750.0,26389.0,Nyctalus leisleri,0.434,0.467,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
361.8655,361.8845,27187.0,30558.0,Nyctalus leisleri,0.245,0.317,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
362.5575,362.5746,26328.0,30072.0,Nyctalus leisleri,0.227,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
363.3545,363.3761,26328.0,30068.0,Nyctalus leisleri,0.328,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
364.0325,364.0468,25468.0,29587.0,Nyctalus leisleri,0.119,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
364.2615,364.2776,27187.0,29951.0,Nyctalus leisleri,0.651,0.686,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
364.4865,364.5022,27187.0,31428.0,Nyctalus leisleri,0.21,0.378,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
364.8375,364.8551,27187.0,30279.0,Nyctalus leisleri,0.399,0.478,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
365.1915,365.2047,26328.0,30201.0,Nyctalus leisleri,0.236,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
365.5355,365.5547,26328.0,29557.0,Nyctalus leisleri,0.557,0.611,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
366.0015,366.013,26328.0,32282.0,Nyctalus leisleri,0.133,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
366.3565,366.3704,26328.0,29896.0,Nyctalus leisleri,0.23,0.327,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
366.6955,366.7161,26328.0,30239.0,Nyctalus leisleri,0.135,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
367.2785,367.2921,26328.0,30735.0,Eptesicus serotinus,0.099,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
367.9715,367.9884,27187.0,30541.0,Nyctalus leisleri,0.174,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
377.8515,377.8718,27187.0,31032.0,Nyctalus leisleri,0.195,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_093000.WAV,Foliage,recover-20220725,009,1795
