start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
85.6255,85.6307,35781.0,44410.0,Echolocation,Barbastellus barbastellus,0.202,0.272,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
114.7265,114.7437,11718.0,16127.0,Echolocation,Nyctalus leisleri,0.243,0.329,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
115.6875,115.7029,11718.0,16880.0,Echolocation,Nyctalus leisleri,0.212,0.291,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
193.7375,193.754,22890.0,27733.0,Echolocation,Nyctalus leisleri,0.089,0.213,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
211.9625,211.9743,27187.0,33451.0,Echolocation,Eptesicus serotinus,0.117,0.23,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
216.6245,216.6425,28046.0,31569.0,Echolocation,Nyctalus leisleri,0.139,0.227,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
216.9595,216.981,19453.0,22775.0,Echolocation,Nyctalus noctula,0.149,0.285,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
217.5815,217.5945,34921.0,39132.0,Echolocation,Pipistrellus nathusii,0.195,0.365,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
284.8705,284.8796,28046.0,35645.0,Echolocation,Eptesicus serotinus,0.244,0.346,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
304.0835,304.1093,21171.0,24267.0,Echolocation,Nyctalus leisleri,0.23,0.257,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
313.04449999999997,313.0649,21171.0,24371.0,Echolocation,Nyctalus leisleri,0.365,0.405,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
334.4725,334.4868,25468.0,29373.0,Echolocation,Nyctalus leisleri,0.111,0.222,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
377.6495,377.6568,28046.0,35729.0,Echolocation,Eptesicus serotinus,0.172,0.284,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
385.5125,385.5353,21171.0,25212.0,Echolocation,Nyctalus leisleri,0.189,0.298,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
385.6645,385.6829,24609.0,28115.0,Echolocation,Nyctalus leisleri,0.179,0.258,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
386.2805,386.3024,23750.0,27610.0,Echolocation,Nyctalus leisleri,0.138,0.215,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
413.6715,413.6968,21171.0,24161.0,Echolocation,Nyctalus leisleri,0.283,0.331,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
417.6325,417.6454,22890.0,27760.0,Echolocation,Nyctalus leisleri,0.236,0.445,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
435.6145,435.6333,21171.0,25616.0,Echolocation,Nyctalus noctula,0.124,0.259,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
450.9845,451.0001,11718.0,17525.0,Echolocation,Nyctalus leisleri,0.154,0.218,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
481.5105,481.5259,23750.0,28123.0,Echolocation,Nyctalus leisleri,0.154,0.23,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
491.0765,491.1025,18593.0,21771.0,Echolocation,Nyctalus noctula,0.133,0.275,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
493.3955,493.4183,22890.0,26734.0,Echolocation,Nyctalus leisleri,0.268,0.335,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
493.7335,493.7542,22031.0,26261.0,Echolocation,Nyctalus leisleri,0.166,0.258,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
494.0845,494.1025,49531.0,53859.0,Echolocation,Pipistrellus pipistrellus,0.138,0.213,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
495.0045,495.021,22890.0,27873.0,Echolocation,Nyctalus leisleri,0.11,0.247,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
495.1525,495.1769,22031.0,25785.0,Echolocation,Nyctalus noctula,0.102,0.204,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
495.3035,495.3224,23750.0,28217.0,Echolocation,Nyctalus leisleri,0.139,0.304,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
495.3805,495.3997,23750.0,28117.0,Echolocation,Nyctalus leisleri,0.137,0.278,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
495.4575,495.4788,23750.0,27816.0,Echolocation,Nyctalus leisleri,0.104,0.216,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
518.6415,518.6689,19453.0,22804.0,Echolocation,Nyctalus noctula,0.13,0.213,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
518.6945,518.7132,22890.0,25797.0,Echolocation,Nyctalus leisleri,0.377,0.415,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
518.9825,519.0152,18593.0,21171.0,Echolocation,Nyctalus noctula,0.175,0.277,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
519.0305,519.0482,22890.0,27172.0,Echolocation,Nyctalus leisleri,0.257,0.391,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
519.2585,519.2888,18593.0,21536.0,Echolocation,Nyctalus noctula,0.153,0.207,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
519.3145,519.3344,22031.0,25756.0,Echolocation,Nyctalus leisleri,0.187,0.282,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
519.3195,519.3356,16015.0,19881.0,Echolocation,Nyctalus leisleri,0.132,0.215,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
520.3545,520.3695,23750.0,29118.0,Echolocation,Nyctalus leisleri,0.346,0.55,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
520.4315,520.4474,23750.0,28520.0,Echolocation,Nyctalus leisleri,0.262,0.419,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
520.5045,520.5212,23750.0,29271.0,Echolocation,Nyctalus leisleri,0.302,0.519,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_000000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
