start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
117.84049999999999,117.8578,25468.0,29766.0,Echolocation,Nyctalus leisleri,0.173,0.305,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
119.04050000000001,119.055,26328.0,30682.0,Echolocation,Nyctalus leisleri,0.124,0.241,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
120.1125,120.1276,25468.0,29049.0,Echolocation,Nyctalus leisleri,0.416,0.477,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
120.9415,120.9598,26328.0,29450.0,Echolocation,Nyctalus leisleri,0.368,0.478,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
122.6245,122.6397,25468.0,29346.0,Echolocation,Nyctalus leisleri,0.222,0.339,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
215.1505,215.1619,23750.0,29638.0,Echolocation,Eptesicus serotinus,0.14,0.324,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
276.3915,276.3974,16015.0,29239.0,Echolocation,Plecotus auritus,0.165,0.217,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
409.5685,409.5871,20312.0,24656.0,Echolocation,Nyctalus noctula,0.166,0.263,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
623.7295,623.7451,23750.0,27245.0,Echolocation,Nyctalus leisleri,0.243,0.298,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
640.0835,640.0882,15156.0,33141.0,Echolocation,Plecotus auritus,0.209,0.265,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
651.4005,651.4137,23750.0,28986.0,Echolocation,Nyctalus leisleri,0.087,0.218,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
688.1135,688.1268,43515.0,47978.0,Echolocation,Pipistrellus pipistrellus,0.148,0.204,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
730.2005,730.2143,25468.0,29947.0,Echolocation,Nyctalus leisleri,0.125,0.248,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
853.1055,853.1228,23750.0,26551.0,Echolocation,Nyctalus leisleri,0.172,0.222,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
853.1665,853.1903,20312.0,23633.0,Echolocation,Nyctalus leisleri,0.272,0.299,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
892.1305,892.1517,37500.0,40807.0,Echolocation,Pipistrellus nathusii,0.115,0.25,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
892.1325,892.1604,18593.0,20989.0,Echolocation,Nyctalus noctula,0.423,0.489,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
893.5655,893.5899,19453.0,21883.0,Echolocation,Nyctalus noctula,0.215,0.364,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_083000.WAV,Foliage,recover-20221003,008,1795
