start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
61.4005,61.4158,22890.0,27520.0,Echolocation,Nyctalus noctula,0.145,0.323,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
387.9625,387.9737,39218.0,44730.0,Echolocation,Pipistrellus nathusii,0.218,0.245,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
484.4635,484.4815,40078.0,43815.0,Echolocation,Pipistrellus nathusii,0.171,0.21,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
664.1615,664.1776,22890.0,28292.0,Echolocation,Nyctalus noctula,0.136,0.295,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
777.4255,777.4371,29765.0,34352.0,Echolocation,Eptesicus serotinus,0.122,0.258,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
943.2175,943.2318,40078.0,43304.0,Echolocation,Pipistrellus nathusii,0.269,0.297,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
1172.5935,1172.6081,40078.0,42982.0,Echolocation,Pipistrellus nathusii,0.185,0.209,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
1278.2395,1278.255,23750.0,27583.0,Echolocation,Nyctalus leisleri,0.151,0.204,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
1401.9695,1401.985,40078.0,42869.0,Echolocation,Pipistrellus nathusii,0.207,0.218,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
1631.3455,1631.3592,40078.0,44400.0,Echolocation,Pipistrellus nathusii,0.268,0.289,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221015_103000.WAV,Foliage,recover-20221017,008,1795
