start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
7.1405,7.1551,44375.0,47448.0,Pipistrellus pipistrellus,0.242,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
16.8845,16.8987,24609.0,30947.0,Eptesicus serotinus,0.129,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
25.3475,25.3721,16015.0,18471.0,Nyctalus leisleri,0.116,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
29.6925,29.7093,21171.0,27039.0,Nyctalus noctula,0.13,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
30.0905,30.1136,21171.0,27226.0,Nyctalus noctula,0.128,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
31.2035,31.2143,46953.0,50300.0,Pipistrellus pipistrellus,0.182,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
32.1855,32.1985,26328.0,30407.0,Nyctalus leisleri,0.179,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
32.1915,32.2102,19453.0,24059.0,Nyctalus noctula,0.149,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
32.2325,32.2518,23750.0,28212.0,Nyctalus leisleri,0.098,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
32.3755,32.391,28906.0,33204.0,Nyctalus leisleri,0.269,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
74.0595,74.0739,37500.0,40274.0,Pipistrellus nathusii,0.144,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
129.1055,129.1218,36640.0,40033.0,Pipistrellus nathusii,0.202,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
246.8715,246.8786,31484.0,38380.0,Barbastellus barbastellus,0.112,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
255.7985,255.8106,23750.0,29100.0,Nyctalus leisleri,0.175,0.32,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
284.0285,284.0578,17734.0,20357.0,Nyctalus noctula,0.165,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
289.1565,289.1708,22890.0,27571.0,Nyctalus leisleri,0.104,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
303.9545,303.9625,25468.0,35300.0,Eptesicus serotinus,0.09,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
314.5545,314.5686,23750.0,28499.0,Nyctalus leisleri,0.107,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
330.2685,330.2804,56406.0,61410.0,Pipistrellus pygmaeus,0.192,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
334.8935,334.8992,59843.0,64445.0,Pipistrellus pygmaeus,0.262,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
335.9085,335.921,23750.0,28789.0,Eptesicus serotinus,0.084,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
392.1795,392.2012,20312.0,23970.0,Nyctalus noctula,0.15,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
400.8155,400.8264,28906.0,35541.0,Eptesicus serotinus,0.164,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
440.1625,440.181,36640.0,40025.0,Pipistrellus nathusii,0.164,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
450.5115,450.5273,44375.0,46984.0,Pipistrellus pipistrellus,0.161,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
457.0035,457.0149,25468.0,30705.0,Eptesicus serotinus,0.101,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
561.8085,561.8187,21171.0,28795.0,Nyctalus noctula,0.079,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
629.6555,629.6741,21171.0,24829.0,Nyctalus noctula,0.101,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
732.1975,732.2118,22031.0,26778.0,Nyctalus noctula,0.093,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
764.1485,764.159,27187.0,34044.0,Eptesicus serotinus,0.142,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
785.9845,785.9968,22031.0,28407.0,Nyctalus noctula,0.114,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
813.1155,813.1279,33203.0,37810.0,Pipistrellus nathusii,0.096,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
867.9375,867.9464,28906.0,35382.0,Eptesicus serotinus,0.212,0.308,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
930.1785,930.1926,23750.0,28525.0,Nyctalus leisleri,0.109,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
932.2355,932.2444,43515.0,47159.0,Pipistrellus pipistrellus,0.202,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
932.6795,932.6882,27187.0,35633.0,Eptesicus serotinus,0.116,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
939.1785,939.1888,22031.0,29547.0,Nyctalus noctula,0.069,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_020000.WAV,Foliage,recover-20220719,003,1795
