start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
132.0995,132.1118,23750.0,28678.0,Echolocation,Nyctalus leisleri,0.094,0.225,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
152.0045,152.0185,40078.0,42965.0,Echolocation,Pipistrellus nathusii,0.327,0.375,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
381.3835,381.3952,40937.0,42921.0,Echolocation,Pipistrellus nathusii,0.136,0.274,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
610.7585,610.7714,40078.0,42917.0,Echolocation,Pipistrellus nathusii,0.388,0.41,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
640.0185,640.0337,35781.0,38853.0,Echolocation,Pipistrellus nathusii,0.173,0.229,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
815.8705,815.8844,22890.0,28099.0,Echolocation,Nyctalus leisleri,0.134,0.294,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
840.1335,840.1475,40078.0,43764.0,Echolocation,Pipistrellus nathusii,0.309,0.362,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
1069.5105,1069.5234,40078.0,43367.0,Echolocation,Pipistrellus nathusii,0.367,0.384,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
1069.5645,1069.5733,40078.0,43808.0,Echolocation,Pipistrellus nathusii,0.156,0.226,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
1298.8865,1298.9006,40078.0,43284.0,Echolocation,Pipistrellus nathusii,0.274,0.315,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
1528.2625,1528.2772,40078.0,42763.0,Echolocation,Pipistrellus nathusii,0.252,0.274,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
1754.5545,1754.5739,21171.0,24841.0,Echolocation,Nyctalus noctula,0.1,0.204,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
1757.6385,1757.6519,40078.0,43216.0,Echolocation,Pipistrellus nathusii,0.291,0.307,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
1757.6935,1757.7043,39218.0,43728.0,Echolocation,Pipistrellus nathusii,0.206,0.245,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221011_120000.WAV,Foliage,recover-20221013,002,1795
