start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
71.8155,71.8404,18593.0,21476.0,Echolocation,Nyctalus noctula,0.125,0.263,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
73.4605,73.4861,19453.0,22054.0,Echolocation,Nyctalus leisleri,0.213,0.261,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
73.61449999999999,73.6328,22890.0,26774.0,Echolocation,Nyctalus leisleri,0.149,0.247,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
74.2465,74.2584,29765.0,36504.0,Echolocation,Eptesicus serotinus,0.149,0.238,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
74.5915,74.6134,21171.0,24366.0,Echolocation,Nyctalus leisleri,0.274,0.316,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
75.5475,75.5641,22890.0,26870.0,Echolocation,Nyctalus leisleri,0.154,0.303,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
76.4245,76.4503,17734.0,20638.0,Echolocation,Nyctalus noctula,0.239,0.309,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
76.8875,76.9077,22890.0,25944.0,Echolocation,Nyctalus leisleri,0.196,0.268,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
77.1855,77.20660000000001,23750.0,27033.0,Echolocation,Nyctalus leisleri,0.173,0.228,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
77.7615,77.7764,23750.0,28515.0,Echolocation,Nyctalus leisleri,0.188,0.309,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
86.7885,86.8091,23750.0,27416.0,Echolocation,Nyctalus leisleri,0.197,0.264,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
88.5735,88.58709999999999,25468.0,29766.0,Echolocation,Nyctalus leisleri,0.153,0.259,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
88.7525,88.77080000000001,23750.0,28248.0,Echolocation,Nyctalus leisleri,0.134,0.251,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
89.5615,89.5778,22890.0,25510.0,Echolocation,Nyctalus leisleri,0.215,0.25,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
90.4555,90.4708,14296.0,18319.0,Echolocation,Nyctalus noctula,0.078,0.21,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
136.6455,136.6674,19453.0,22713.0,Echolocation,Nyctalus noctula,0.114,0.215,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
144.7015,144.7107,28046.0,35289.0,Echolocation,Eptesicus serotinus,0.135,0.202,-1,/mnt/ubna_data_01_mir/recover-20220715/UBNA_007/20220715_003000.WAV,Foliage,recover-20220715,007,1795
