start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
53.2415,53.2613,19453.0,22542.0,Echolocation,Nyctalus noctula,0.238,0.362,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
141.0455,141.0574,24609.0,29337.0,Echolocation,Nyctalus leisleri,0.191,0.357,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
142.0085,142.0217,28906.0,33305.0,Echolocation,Eptesicus serotinus,0.127,0.263,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
189.6485,189.6594,28906.0,35979.0,Echolocation,Eptesicus serotinus,0.162,0.228,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
199.6775,199.6884,22031.0,29345.0,Echolocation,Nyctalus leisleri,0.097,0.305,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
214.1515,214.1619,30625.0,37038.0,Echolocation,Eptesicus serotinus,0.119,0.203,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
230.7525,230.77100000000002,16875.0,21036.0,Echolocation,Nyctalus noctula,0.157,0.202,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
231.0195,231.03640000000001,22890.0,26694.0,Echolocation,Nyctalus leisleri,0.147,0.25,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
259.2845,259.2968,34921.0,38954.0,Echolocation,Pipistrellus nathusii,0.095,0.238,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
274.7445,274.7502,44375.0,51113.0,Echolocation,Pipistrellus pipistrellus,0.181,0.204,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
315.6535,315.6674,23750.0,28804.0,Echolocation,Nyctalus leisleri,0.123,0.21,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
332.3655,332.3697,13437.0,39641.0,Echolocation,Plecotus auritus,0.201,0.245,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
355.3705,355.3828,28046.0,33244.0,Echolocation,Eptesicus serotinus,0.116,0.212,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
375.8055,375.8203,23750.0,28122.0,Echolocation,Nyctalus leisleri,0.138,0.207,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
379.4185,379.4295,50390.0,53631.0,Echolocation,Pipistrellus pipistrellus,0.177,0.33,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
398.9615,398.9764,22890.0,27530.0,Echolocation,Nyctalus leisleri,0.086,0.207,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
412.52049999999997,412.5323,22890.0,28434.0,Echolocation,Nyctalus leisleri,0.115,0.266,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
493.5325,493.5571,17734.0,20471.0,Echolocation,Nyctalus noctula,0.162,0.242,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
659.2045,659.218,33203.0,36329.0,Echolocation,Pipistrellus nathusii,0.139,0.239,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
747.6685,747.6838,22031.0,26011.0,Echolocation,Nyctalus leisleri,0.106,0.219,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
760.6415,760.6588,21171.0,25707.0,Echolocation,Nyctalus noctula,0.186,0.367,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
767.2465,767.2558,24609.0,31947.0,Echolocation,Eptesicus serotinus,0.142,0.258,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
860.4875,860.5311,68437.0,83370.0,Echolocation,Rhinolophus ferrumequinum,0.204,0.204,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
882.4245,882.446,19453.0,22784.0,Echolocation,Nyctalus noctula,0.166,0.257,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
930.3335,930.3436,47812.0,51168.0,Echolocation,Pipistrellus pipistrellus,0.209,0.235,-1,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_113000.WAV,Foliage,recover-20220705_unit2,010,1795
