start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
101.4745,101.4909,23750.0,27078.0,Echolocation,Nyctalus leisleri,0.284,0.361,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
295.3605,295.3765,22890.0,27965.0,Echolocation,Nyctalus leisleri,0.086,0.225,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
330.8495,330.8654,23750.0,26854.0,Echolocation,Nyctalus leisleri,0.354,0.414,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
554.3625,554.3762,13437.0,17818.0,Echolocation,Nyctalus leisleri,0.236,0.353,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
554.5245,554.5408,11718.0,17377.0,Echolocation,Nyctalus leisleri,0.219,0.302,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
560.2265,560.2413,23750.0,27250.0,Echolocation,Nyctalus leisleri,0.34,0.455,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
789.6035,789.6188,23750.0,26468.0,Echolocation,Nyctalus leisleri,0.326,0.36,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1018.9785,1018.9963,23750.0,27003.0,Echolocation,Nyctalus leisleri,0.202,0.252,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1089.5525,1089.579,21171.0,24194.0,Echolocation,Nyctalus leisleri,0.179,0.219,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1089.9035,1089.915,26328.0,31459.0,Echolocation,Eptesicus serotinus,0.106,0.228,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1106.3115,1106.3213,28906.0,36859.0,Echolocation,Eptesicus serotinus,0.151,0.202,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1144.2595,1144.2733,22890.0,27614.0,Echolocation,Nyctalus leisleri,0.081,0.217,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1248.3545,1248.3728,23750.0,27078.0,Echolocation,Nyctalus leisleri,0.285,0.342,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1477.7295,1477.7444,24609.0,27560.0,Echolocation,Nyctalus leisleri,0.222,0.286,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1499.0775,1499.0879,21171.0,27916.0,Echolocation,Nyctalus noctula,0.138,0.329,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1566.1015,1566.1198,21171.0,24763.0,Echolocation,Nyctalus noctula,0.116,0.205,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1707.1075,1707.1192,40078.0,44127.0,Echolocation,Pipistrellus nathusii,0.193,0.216,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
1707.1075,1707.1219,23750.0,28284.0,Echolocation,Nyctalus leisleri,0.486,0.569,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_143000.WAV,Foliage,recover-20221010,008,1795
