start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
28.0875,28.1049,23750.0,26853.0,Nyctalus leisleri,0.254,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
72.1015,72.1122,26328.0,31832.0,Eptesicus serotinus,0.188,0.366,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
103.7075,103.7164,19453.0,27171.0,Plecotus austriacus,0.077,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
139.3315,139.3499,23750.0,28334.0,Nyctalus leisleri,0.233,0.383,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
141.4735,141.4937,24609.0,29968.0,Nyctalus leisleri,0.111,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
143.2345,143.2551,23750.0,27991.0,Nyctalus leisleri,0.157,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
145.5435,145.5568,25468.0,29482.0,Nyctalus leisleri,0.46,0.585,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
146.0845,146.1046,24609.0,28689.0,Nyctalus leisleri,0.158,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
147.6985,147.7159,24609.0,29024.0,Nyctalus leisleri,0.127,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
182.6675,182.6883,23750.0,28043.0,Nyctalus leisleri,0.149,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
183.2465,183.2686,23750.0,28219.0,Nyctalus leisleri,0.152,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
183.9355,183.9605,23750.0,28420.0,Nyctalus leisleri,0.092,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
184.6285,184.6488,23750.0,27971.0,Nyctalus leisleri,0.282,0.387,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
185.0425,185.0643,22890.0,26451.0,Nyctalus leisleri,0.305,0.358,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
185.3135,185.3375,23750.0,27062.0,Nyctalus leisleri,0.19,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
188.6445,188.6702,24609.0,28482.0,Nyctalus leisleri,0.125,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
188.8015,188.8229,24609.0,28635.0,Nyctalus leisleri,0.188,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
198.9805,199.0017,23750.0,27933.0,Nyctalus leisleri,0.157,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
199.6725,199.6961,23750.0,26921.0,Nyctalus leisleri,0.157,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
200.4835,200.5041,22890.0,27676.0,Nyctalus leisleri,0.272,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
201.3005,201.3244,23750.0,27838.0,Nyctalus leisleri,0.157,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
208.7635,208.7822,22890.0,26765.0,Nyctalus leisleri,0.317,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
218.8695,218.8859,22031.0,25457.0,Nyctalus leisleri,0.409,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
244.5905,244.6117,21171.0,25963.0,Nyctalus leisleri,0.131,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
245.7985,245.8236,22890.0,26490.0,Nyctalus leisleri,0.242,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
248.0755,248.0969,24609.0,28001.0,Nyctalus leisleri,0.186,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
248.5655,248.5844,24609.0,28280.0,Nyctalus leisleri,0.409,0.48,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
248.8155,248.835,25468.0,29810.0,Nyctalus leisleri,0.198,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
252.4555,252.4701,23750.0,28662.0,Nyctalus leisleri,0.318,0.489,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
254.5445,254.5548,27187.0,32986.0,Eptesicus serotinus,0.134,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
257.4635,257.4813,23750.0,27262.0,Nyctalus leisleri,0.182,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
257.4635,257.476,40937.0,44079.0,Pipistrellus nathusii,0.163,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
272.5475,272.5713,23750.0,27631.0,Nyctalus leisleri,0.143,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220807_100000.WAV,Foliage,recover-20220808,014,1795
