start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
134.9445,134.9576,35781.0,40869.0,Echolocation,Pipistrellus nathusii,0.099,0.202,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
207.1475,207.1618,22031.0,26394.0,Echolocation,Nyctalus leisleri,0.106,0.223,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
225.4055,225.4163,23750.0,30276.0,Echolocation,Eptesicus serotinus,0.09,0.252,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
256.6245,256.6346,34062.0,42077.0,Echolocation,Eptesicus serotinus,0.106,0.21,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
881.0375,881.0524,22031.0,26543.0,Echolocation,Nyctalus leisleri,0.102,0.246,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1105.9385,1105.951,44375.0,53202.0,Echolocation,Pipistrellus pipistrellus,0.242,0.328,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1106.0415,1106.0532,44375.0,49834.0,Echolocation,Pipistrellus pipistrellus,0.196,0.298,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1106.1455,1106.1542,43515.0,51091.0,Echolocation,Pipistrellus pipistrellus,0.431,0.539,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1106.2485,1106.2576,43515.0,61529.0,Echolocation,Pipistrellus pipistrellus,0.268,0.546,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1106.3535,1106.3702,44375.0,48511.0,Echolocation,Pipistrellus pipistrellus,0.31,0.337,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1106.4485,1106.455,43515.0,60394.0,Echolocation,Pipistrellus pipistrellus,0.207,0.47,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1106.6405,1106.6498,43515.0,61219.0,Echolocation,Pipistrellus pipistrellus,0.366,0.602,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
1106.8385,1106.8483,43515.0,58933.0,Echolocation,Pipistrellus pipistrellus,0.194,0.37,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_080000.WAV,Foliage,recover-20220919,008,1795
