start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.4345,5.4531,23750.0,28038.0,Nyctalus leisleri,0.175,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
5.8345,5.8519,23750.0,28731.0,Nyctalus leisleri,0.242,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
7.3575,7.3711,25468.0,29758.0,Nyctalus leisleri,0.238,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
7.4865,7.5048,23750.0,27822.0,Nyctalus leisleri,0.123,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
8.1425,8.1619,23750.0,27143.0,Nyctalus leisleri,0.205,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
71.1235,71.1397,23750.0,28295.0,Nyctalus leisleri,0.118,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
76.6515,76.6615,29765.0,37354.0,Eptesicus serotinus,0.162,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
118.5375,118.5549,22890.0,27698.0,Nyctalus leisleri,0.149,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
175.7435,175.7541,28046.0,34597.0,Eptesicus serotinus,0.181,0.311,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
268.7525,268.7637,29765.0,36054.0,Eptesicus serotinus,0.138,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
276.6485,276.66,29765.0,34364.0,Eptesicus serotinus,0.127,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
288.1025,288.11,34062.0,40208.0,Barbastellus barbastellus,0.132,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
307.1645,307.1767,22890.0,27602.0,Nyctalus leisleri,0.113,0.296,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
509.3575,509.3718,32343.0,36199.0,Pipistrellus nathusii,0.162,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
546.8645,546.8849,21171.0,24994.0,Nyctalus noctula,0.123,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
577.7785,577.7916,23750.0,28205.0,Nyctalus leisleri,0.188,0.305,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
581.9195,581.9388,17734.0,21727.0,Nyctalus noctula,0.173,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
692.6145,692.6241,36640.0,41755.0,Pipistrellus nathusii,0.217,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
764.1755,764.1833,32343.0,39901.0,Barbastellus barbastellus,0.112,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
919.1365,919.1472,39218.0,43281.0,Pipistrellus nathusii,0.386,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
951.2385,951.2517,22890.0,27731.0,Nyctalus leisleri,0.099,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
991.5795,991.5842,29765.0,41400.0,Plecotus auritus,0.121,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
1011.3745,1011.3841,37500.0,42321.0,Pipistrellus nathusii,0.136,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
1218.7475,1218.7623,22890.0,27514.0,Nyctalus leisleri,0.086,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
1225.3835,1225.4009,23750.0,27569.0,Nyctalus leisleri,0.323,0.42,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
1322.3415,1322.3498,34921.0,40720.0,Barbastellus barbastellus,0.128,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
1325.2925,1325.2997,30625.0,38917.0,Eptesicus serotinus,0.109,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_050000.WAV,Foliage,recover-20220728,011,1795
