start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
67.5245,67.5412,21171.0,26197.0,Echolocation,Nyctalus noctula,0.128,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
236.1305,236.1432,23750.0,27854.0,Echolocation,Nyctalus leisleri,0.282,0.417,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
236.1995,236.2131,23750.0,28446.0,Echolocation,Eptesicus serotinus,0.077,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
236.4835,236.4984,23750.0,28119.0,Echolocation,Nyctalus leisleri,0.111,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
450.6365,450.6511,22031.0,27336.0,Echolocation,Nyctalus noctula,0.112,0.254,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
465.5065,465.5218,23750.0,27715.0,Echolocation,Nyctalus leisleri,0.417,0.514,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
672.7535,672.7744,19453.0,22406.0,Echolocation,Nyctalus leisleri,0.234,0.37,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
694.8815,694.8984,23750.0,27742.0,Echolocation,Nyctalus leisleri,0.27,0.364,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
814.0195,814.0303,22031.0,29866.0,Echolocation,Nyctalus noctula,0.084,0.234,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
838.0665,838.0888,19453.0,22872.0,Echolocation,Nyctalus noctula,0.193,0.28,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_133000.WAV,Foliage,recover-20221010,008,1795
