start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
25.3765,25.3832,30625.0,37949.0,Barbastellus barbastellus,0.13,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
44.0755,44.0987,19453.0,22518.0,Nyctalus leisleri,0.127,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
44.1275,44.1482,20312.0,23120.0,Nyctalus leisleri,0.336,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
44.1575,44.1776,19453.0,22370.0,Nyctalus noctula,0.114,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
94.37950000000001,94.393,34921.0,38122.0,Pipistrellus nathusii,0.138,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
96.2645,96.2775,46093.0,49541.0,Pipistrellus pipistrellus,0.222,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
154.4695,154.4927,20312.0,24243.0,Nyctalus noctula,0.156,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
307.0985,307.1073,46093.0,50345.0,Pipistrellus pipistrellus,0.209,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
318.0075,318.0207,23750.0,28579.0,Nyctalus leisleri,0.166,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
328.7805,328.7866,22890.0,36152.0,Plecotus austriacus,0.151,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
358.4765,358.4907,28906.0,32859.0,Eptesicus serotinus,0.098,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
399.0025,399.0247,18593.0,22436.0,Nyctalus noctula,0.151,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
483.4285,483.4418,22890.0,28023.0,Nyctalus leisleri,0.171,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
493.1875,493.20889999999997,20312.0,24769.0,Nyctalus noctula,0.143,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
493.2475,493.2657,21171.0,25809.0,Nyctalus leisleri,0.195,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
493.2865,493.3053,23750.0,26340.0,Nyctalus leisleri,0.211,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
493.3075,493.3296,21171.0,24245.0,Nyctalus leisleri,0.153,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
519.9675,519.9742,28906.0,39548.0,Eptesicus serotinus,0.158,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
520.4915,520.5022,25468.0,31717.0,Eptesicus serotinus,0.204,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
525.0925,525.1126,21171.0,24823.0,Nyctalus leisleri,0.412,0.473,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
525.1415,525.1616,20312.0,24303.0,Nyctalus leisleri,0.177,0.305,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
566.0825,566.1045,20312.0,22909.0,Nyctalus leisleri,0.24,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
566.1195,566.1395,20312.0,23466.0,Nyctalus leisleri,0.163,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
566.1535,566.1776,18593.0,21301.0,Nyctalus leisleri,0.096,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
606.5645,606.5726,24609.0,34194.0,Eptesicus serotinus,0.1,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
611.0435,611.0665,18593.0,21924.0,Nyctalus noctula,0.139,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
639.5105,639.5218,31484.0,36386.0,Eptesicus serotinus,0.072,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
652.6755,652.6873,25468.0,30711.0,Nyctalus leisleri,0.179,0.357,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
768.8035,768.8175,22890.0,26990.0,Nyctalus leisleri,0.135,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
835.5025,835.5113,42656.0,48516.0,Pipistrellus pipistrellus,0.171,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
881.6705,881.6891,22031.0,25788.0,Nyctalus leisleri,0.166,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
912.3425,912.3475,27187.0,39559.0,Plecotus auritus,0.086,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
940.1265,940.139,34062.0,38128.0,Pipistrellus nathusii,0.1,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
951.5405,951.5483,45234.0,49625.0,Pipistrellus pipistrellus,0.205,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
977.8505,977.863,34062.0,39341.0,Pipistrellus nathusii,0.118,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1079.2295,1079.2427,36640.0,41148.0,Pipistrellus nathusii,0.207,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1087.1205,1087.1304,25468.0,32087.0,Eptesicus serotinus,0.152,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1146.0925,1146.11,44375.0,47948.0,Pipistrellus pipistrellus,0.183,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1197.4615,1197.4703,48671.0,53855.0,Pipistrellus pipistrellus,0.248,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1206.1885,1206.2074,20312.0,22987.0,Nyctalus leisleri,0.11,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1246.4195,1246.4315,22890.0,27784.0,Nyctalus leisleri,0.103,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1261.2645,1261.2742,24609.0,30273.0,Nyctalus leisleri,0.084,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1265.0695,1265.0843,22031.0,26877.0,Nyctalus leisleri,0.144,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1319.7975,1319.8158,34921.0,38654.0,Pipistrellus nathusii,0.134,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1345.9685,1345.981,40078.0,43411.0,Pipistrellus nathusii,0.165,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1351.7305,1351.754,19453.0,22094.0,Nyctalus noctula,0.237,0.318,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1351.7955,1351.8235,17734.0,20628.0,Nyctalus noctula,0.201,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1366.0825,1366.0992,22890.0,26663.0,Nyctalus leisleri,0.187,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1370.7195,1370.7322,12578.0,16527.0,Nyctalus leisleri,0.116,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1416.6715,1416.6847,26328.0,31341.0,Eptesicus serotinus,0.106,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1459.1765,1459.1892,26328.0,30917.0,Nyctalus leisleri,0.111,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1503.5155,1503.5291,23750.0,28348.0,Nyctalus leisleri,0.137,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1526.7115,1526.7232,28046.0,33862.0,Eptesicus serotinus,0.183,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1543.8225,1543.8325,22890.0,29470.0,Eptesicus serotinus,0.062,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1549.6095,1549.621,31484.0,37882.0,Eptesicus serotinus,0.109,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1552.2475,1552.2522,23750.0,36224.0,Plecotus austriacus,0.14,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1555.6595,1555.6703,28906.0,35195.0,Eptesicus serotinus,0.139,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1602.7905,1602.804,23750.0,29212.0,Nyctalus leisleri,0.152,0.326,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1606.1615,1606.1754,24609.0,29598.0,Nyctalus leisleri,0.126,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1617.2665,1617.2794,39218.0,43031.0,Pipistrellus nathusii,0.301,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1622.0655,1622.0724,22890.0,32817.0,Plecotus austriacus,0.129,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1625.6475,1625.6574,27187.0,33533.0,Eptesicus serotinus,0.185,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1641.6805,1641.6848,24609.0,38054.0,Plecotus austriacus,0.149,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1647.8215,1647.8256,24609.0,51227.0,Myotis nattereri,0.162,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1681.2575,1681.264,16015.0,28957.0,Plecotus auritus,0.167,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
1770.9925,1771.0039,32343.0,37862.0,Eptesicus serotinus,0.114,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220703_010000.WAV,Foliage,recover-20220705_unit2,010,1795
