start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.0345,12.0494,23750.0,29380.0,Nyctalus leisleri,0.232,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
12.2055,12.2207,23750.0,28945.0,Nyctalus leisleri,0.159,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
12.4625,12.4786,24609.0,30339.0,Eptesicus serotinus,0.19,0.416,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
12.7365,12.7572,22890.0,28189.0,Nyctalus leisleri,0.122,0.297,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
13.0105,13.0338,22890.0,29816.0,Nyctalus noctula,0.184,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
13.2315,13.2507,24609.0,30390.0,Nyctalus leisleri,0.209,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
13.4355,13.4571,23750.0,30712.0,Eptesicus serotinus,0.145,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
13.6325,13.6546,24609.0,29943.0,Nyctalus leisleri,0.14,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
13.8315,13.8497,25468.0,31145.0,Nyctalus leisleri,0.129,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
14.0175,14.0362,25468.0,30844.0,Eptesicus serotinus,0.112,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
14.7565,14.7728,25468.0,30697.0,Nyctalus leisleri,0.152,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
14.9185,14.9327,25468.0,32332.0,Eptesicus serotinus,0.215,0.444,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
15.1455,15.158,24609.0,33982.0,Eptesicus serotinus,0.369,0.564,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
15.2975,15.3143,24609.0,30461.0,Nyctalus leisleri,0.219,0.39,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
15.5495,15.5638,25468.0,33195.0,Nyctalus leisleri,0.221,0.43,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
15.8025,15.8268,23750.0,27906.0,Nyctalus leisleri,0.12,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
16.0455,16.063,23750.0,30988.0,Nyctalus leisleri,0.18,0.431,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
16.2915,16.3174,22890.0,27355.0,Nyctalus noctula,0.091,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
16.5355,16.5503,24609.0,29829.0,Nyctalus leisleri,0.22,0.382,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
16.7885,16.809,23750.0,27559.0,Nyctalus leisleri,0.172,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
17.0435,17.0598,23750.0,27657.0,Nyctalus leisleri,0.382,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
17.5735,17.5912,22890.0,27477.0,Nyctalus leisleri,0.272,0.45,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
18.1055,18.1296,22031.0,27143.0,Nyctalus leisleri,0.125,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220819_103000.WAV,Foliage,recover-20220822,013,1795
