start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.0325,5.0374,16015.0,33732.0,Plecotus auritus,0.139,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
42.8915,42.9024,37500.0,41862.0,Pipistrellus nathusii,0.181,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
89.4815,89.4947,22890.0,28512.0,Nyctalus leisleri,0.107,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
91.5605,91.5654,17734.0,30005.0,Plecotus austriacus,0.13,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
162.9295,162.9453,23750.0,27351.0,Nyctalus leisleri,0.243,0.322,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
178.6005,178.6062,16015.0,27751.0,Plecotus auritus,0.141,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
295.3355,295.3412,16015.0,29159.0,Plecotus auritus,0.197,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
362.5795,362.5844,15156.0,32137.0,Plecotus auritus,0.16,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
392.3055,392.3231,23750.0,27910.0,Nyctalus leisleri,0.157,0.249,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
530.9675,530.9891,22031.0,26262.0,Nyctalus leisleri,0.142,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
535.8605,535.881,22031.0,26183.0,Nyctalus leisleri,0.095,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
535.9065,535.9258,22031.0,24982.0,Nyctalus leisleri,0.222,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
539.8705,539.8918,22031.0,26071.0,Nyctalus leisleri,0.105,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
542.6845,542.7077,21171.0,24185.0,Nyctalus leisleri,0.121,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
546.7835,546.8022,22031.0,25640.0,Nyctalus leisleri,0.195,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_123000.WAV,Foliage,recover-20221003,008,1795
