start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
88.1045,88.116,27187.0,32550.0,Echolocation,Eptesicus serotinus,0.13,0.215,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
96.5385,96.5551,40078.0,43260.0,Echolocation,Pipistrellus nathusii,0.232,0.25,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
99.2565,99.2719,25468.0,29351.0,Echolocation,Nyctalus leisleri,0.221,0.345,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
99.5075,99.5223,25468.0,30672.0,Echolocation,Nyctalus leisleri,0.3,0.531,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
99.7685,99.7868,26328.0,29364.0,Echolocation,Nyctalus leisleri,0.205,0.273,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
103.0385,103.057,23750.0,27645.0,Echolocation,Nyctalus leisleri,0.202,0.284,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
547.5255,547.5395,22890.0,28357.0,Echolocation,Nyctalus leisleri,0.086,0.243,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
597.7135,597.737,21171.0,24263.0,Echolocation,Nyctalus leisleri,0.13,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
674.7445,674.7585,23750.0,28856.0,Echolocation,Nyctalus leisleri,0.105,0.26,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
710.3465,710.3606,27187.0,32042.0,Echolocation,Eptesicus serotinus,0.134,0.256,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
784.6675,784.6829,40078.0,43788.0,Echolocation,Pipistrellus nathusii,0.205,0.227,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1015.7405,1015.7547,25468.0,29945.0,Echolocation,Nyctalus leisleri,0.172,0.303,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1194.3395,1194.3609,22890.0,25770.0,Echolocation,Nyctalus leisleri,0.34,0.364,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1435.9215,1435.9293,43515.0,48807.0,Echolocation,Pipistrellus pipistrellus,0.126,0.252,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1436.0995,1436.1051,44375.0,50962.0,Echolocation,Pipistrellus pipistrellus,0.513,0.532,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1436.3485,1436.3552,43515.0,52725.0,Echolocation,Pipistrellus pipistrellus,0.432,0.612,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1436.5205,1436.5262,44375.0,51488.0,Echolocation,Pipistrellus pipistrellus,0.366,0.386,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1436.6925,1436.6985,43515.0,48733.0,Echolocation,Pipistrellus pipistrellus,0.25,0.33,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
1437.0355,1437.041,43515.0,51599.0,Echolocation,Pipistrellus pipistrellus,0.361,0.442,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_060000.WAV,Foliage,recover-20220929,002,1795
