start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0081,37500.0,43108.0,Pipistrellus nathusii,0.412,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
0.1065,0.1138,36640.0,51327.0,Pipistrellus nathusii,0.379,0.541,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
0.2115,0.2215,36640.0,55245.0,Pipistrellus nathusii,0.411,0.63,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
0.3155,0.326,35781.0,51853.0,Pipistrellus nathusii,0.385,0.509,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
0.4195,0.4276,37500.0,46233.0,Pipistrellus nathusii,0.302,0.385,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
0.5195,0.5299,38359.0,55885.0,Pipistrellus nathusii,0.556,0.603,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
0.6205,0.6272,39218.0,56518.0,Pipistrellus nathusii,0.606,0.628,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
0.7175,0.7254,40078.0,45833.0,Pipistrellus nathusii,0.394,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
1.0155,1.0236,39218.0,47509.0,Pipistrellus nathusii,0.374,0.439,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
1.4085,1.4166,41796.0,50291.0,Pipistrellus nathusii,0.235,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
3.9655,3.9736,40078.0,47008.0,Myotis daubentonii,0.057,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
4.2265,4.2329,39218.0,48472.0,Pipistrellus nathusii,0.338,0.453,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
4.3085,4.3159,40078.0,47338.0,Pipistrellus nathusii,0.243,0.378,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
4.4905,4.4962,40937.0,49756.0,Pipistrellus nathusii,0.283,0.395,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
5.6775,5.6845,38359.0,45575.0,Pipistrellus nathusii,0.349,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
5.7805,5.7871,37500.0,44830.0,Pipistrellus nathusii,0.281,0.473,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
5.9675,5.9761,38359.0,45427.0,Pipistrellus nathusii,0.41,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
6.0615,6.0679,37500.0,52729.0,Pipistrellus nathusii,0.402,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
6.1895,6.1964,38359.0,45345.0,Pipistrellus nathusii,0.467,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
6.4615,6.4709,38359.0,50404.0,Pipistrellus nathusii,0.507,0.578,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
6.5655,6.5759,37500.0,49279.0,Pipistrellus nathusii,0.591,0.647,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
6.8595,6.8688,36640.0,51357.0,Pipistrellus nathusii,0.357,0.542,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
7.0575,7.0638,37500.0,46906.0,Pipistrellus nathusii,0.395,0.518,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
7.1625,7.1702,39218.0,53133.0,Pipistrellus nathusii,0.488,0.64,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_113000.WAV,Foliage,recover-20220804,002,1795
