start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
159.5015,159.5188,23750.0,27118.0,Echolocation,Nyctalus leisleri,0.168,0.219,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
357.4875,357.49490000000003,21171.0,30246.0,Echolocation,Plecotus austriacus,0.098,0.209,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
370.2035,370.213,21171.0,28636.0,Echolocation,Plecotus austriacus,0.083,0.244,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
388.8775,388.8956,23750.0,27561.0,Echolocation,Nyctalus leisleri,0.28,0.347,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
391.0175,391.0354,21171.0,24173.0,Echolocation,Nyctalus leisleri,0.229,0.28,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
395.2045,395.215,21171.0,29119.0,Echolocation,Nyctalus noctula,0.074,0.228,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
396.6085,396.6326,21171.0,24491.0,Echolocation,Nyctalus leisleri,0.141,0.229,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
397.5125,397.5363,21171.0,24742.0,Echolocation,Nyctalus leisleri,0.304,0.331,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
497.3485,497.3563,18593.0,28325.0,Echolocation,Plecotus auritus,0.08,0.214,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
569.1855,569.2027,22890.0,25712.0,Echolocation,Nyctalus leisleri,0.528,0.545,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
618.2535,618.2715,23750.0,27670.0,Echolocation,Nyctalus leisleri,0.298,0.363,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
847.6285,847.6476,23750.0,27700.0,Echolocation,Nyctalus leisleri,0.258,0.326,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1077.0045,1077.0217,23750.0,27932.0,Echolocation,Nyctalus leisleri,0.191,0.296,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1080.3515,1080.3711,22031.0,26423.0,Echolocation,Nyctalus leisleri,0.159,0.258,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1083.8445,1083.8638,22031.0,25580.0,Echolocation,Nyctalus leisleri,0.234,0.341,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1097.6415,1097.6593,22031.0,26341.0,Echolocation,Nyctalus leisleri,0.128,0.2,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1535.7575,1535.7759,23750.0,26993.0,Echolocation,Nyctalus leisleri,0.21,0.265,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1619.0565,1619.0648,17734.0,27286.0,Echolocation,Plecotus austriacus,0.097,0.222,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1763.9625,1763.9741,25468.0,29933.0,Echolocation,Nyctalus leisleri,0.164,0.311,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
1765.1335,1765.1508,23750.0,27625.0,Echolocation,Nyctalus leisleri,0.153,0.229,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_130000.WAV,Foliage,recover-20221006,002,1795
