start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
319.4465,319.4582,28046.0,34184.0,Echolocation,Eptesicus serotinus,0.135,0.236,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
393.2845,393.3039,22031.0,25764.0,Echolocation,Nyctalus noctula,0.108,0.207,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
394.6455,394.6658,21171.0,26130.0,Echolocation,Nyctalus noctula,0.135,0.217,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
556.9975,557.0085,28906.0,35719.0,Echolocation,Eptesicus serotinus,0.222,0.31,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
616.5305,616.545,32343.0,36268.0,Echolocation,Pipistrellus nathusii,0.103,0.237,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
651.2135,651.2258,23750.0,28070.0,Echolocation,Nyctalus leisleri,0.216,0.319,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
1507.2745,1507.2943,19453.0,23653.0,Echolocation,Nyctalus noctula,0.188,0.262,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
1580.6595,1580.6678,41796.0,53820.0,Echolocation,Pipistrellus nathusii,0.451,0.519,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
1580.7365,1580.7431,40937.0,54909.0,Echolocation,Pipistrellus nathusii,0.237,0.392,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
1580.8035,1580.8117,41796.0,59052.0,Echolocation,Pipistrellus nathusii,0.329,0.431,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_030000.WAV,Foliage,recover-20220828,009,1795
