start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.6055,5.625,23750.0,27360.0,Nyctalus leisleri,0.188,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
6.2165,6.2369,24609.0,28013.0,Nyctalus leisleri,0.211,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
6.5195,6.5411,23750.0,27254.0,Nyctalus leisleri,0.235,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
7.1325,7.1546,23750.0,27898.0,Nyctalus leisleri,0.264,0.366,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
7.4625,7.4826,23750.0,28046.0,Nyctalus leisleri,0.363,0.457,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
8.0645,8.0844,24609.0,28776.0,Nyctalus leisleri,0.149,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
8.6765,8.7008,24609.0,28440.0,Nyctalus leisleri,0.158,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
11.9605,11.9831,24609.0,28446.0,Nyctalus leisleri,0.16,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
12.2625,12.2806,22890.0,26121.0,Nyctalus leisleri,0.231,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
12.5685,12.5897,23750.0,27632.0,Nyctalus leisleri,0.201,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_083000.WAV,Foliage,recover-20220811,009,1795
