start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
58.820499999999996,58.832,42656.0,53118.0,Echolocation,Pipistrellus pipistrellus,0.143,0.223,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
59.091499999999996,59.102000000000004,44375.0,49727.0,Echolocation,Pipistrellus pipistrellus,0.253,0.278,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
59.2695,59.2881,44375.0,49117.0,Echolocation,Pipistrellus pipistrellus,0.235,0.269,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
184.2475,184.2625,40078.0,44212.0,Echolocation,Pipistrellus nathusii,0.301,0.314,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
406.6155,406.6208,44375.0,52585.0,Echolocation,Pipistrellus pipistrellus,0.168,0.207,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
532.0015,532.0146,22890.0,26780.0,Echolocation,Nyctalus leisleri,0.136,0.212,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
546.5435,546.559,27187.0,31483.0,Echolocation,Nyctalus leisleri,0.095,0.212,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
578.1585,578.1672,39218.0,45856.0,Echolocation,Pipistrellus nathusii,0.342,0.413,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
578.4615,578.4705,39218.0,44848.0,Echolocation,Pipistrellus nathusii,0.439,0.489,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
579.0225,579.0311,38359.0,43802.0,Echolocation,Pipistrellus nathusii,0.353,0.427,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
579.2835,579.2914,39218.0,45276.0,Echolocation,Pipistrellus nathusii,0.436,0.511,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
579.3835,579.3915,38359.0,44908.0,Echolocation,Pipistrellus nathusii,0.346,0.425,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
607.4665,607.4766,46953.0,56713.0,Echolocation,Pipistrellus pipistrellus,0.24,0.272,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
607.8795,607.8908,46953.0,58350.0,Echolocation,Pipistrellus pipistrellus,0.32,0.369,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
608.2955,608.3029,47812.0,60702.0,Echolocation,Pipistrellus pipistrellus,0.454,0.506,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220816_110000.WAV,Foliage,recover-20220818,004,1795
