start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
116.5825,116.5966,24609.0,30044.0,Echolocation,Nyctalus leisleri,0.128,0.27,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
117.2145,117.23349999999999,24609.0,28620.0,Echolocation,Nyctalus leisleri,0.142,0.242,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
146.5995,146.6127,22890.0,27770.0,Echolocation,Nyctalus leisleri,0.134,0.303,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
283.6595,283.67719999999997,23750.0,27524.0,Echolocation,Nyctalus leisleri,0.153,0.234,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
327.0355,327.0503,27187.0,31085.0,Echolocation,Nyctalus leisleri,0.14,0.234,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
327.4255,327.4399,27187.0,30987.0,Echolocation,Nyctalus leisleri,0.335,0.493,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
513.0365,513.0558,23750.0,27067.0,Echolocation,Nyctalus leisleri,0.156,0.206,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
518.5575,518.5779,23750.0,27502.0,Echolocation,Nyctalus leisleri,0.153,0.237,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
530.1735,530.1907,26328.0,29714.0,Echolocation,Nyctalus leisleri,0.182,0.25,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
530.4385,530.4508,25468.0,31350.0,Echolocation,Nyctalus leisleri,0.164,0.339,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
530.5965,530.6089,25468.0,31805.0,Echolocation,Nyctalus leisleri,0.235,0.456,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
530.8885,530.907,24609.0,30966.0,Echolocation,Nyctalus leisleri,0.253,0.527,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
531.0585,531.0712,25468.0,30554.0,Echolocation,Nyctalus leisleri,0.378,0.555,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
531.3605,531.3788,25468.0,30338.0,Echolocation,Nyctalus leisleri,0.213,0.456,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
531.5295,531.5454,24609.0,30130.0,Echolocation,Nyctalus leisleri,0.329,0.563,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
531.7925,531.8144,23750.0,28777.0,Echolocation,Nyctalus leisleri,0.19,0.392,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
531.8955,531.9074,25468.0,30475.0,Echolocation,Nyctalus leisleri,0.278,0.488,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
532.5295,532.5442,25468.0,30411.0,Echolocation,Nyctalus leisleri,0.1,0.203,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
532.6765,532.6878,24609.0,31118.0,Echolocation,Eptesicus serotinus,0.25,0.464,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
533.4875,533.498,27187.0,34797.0,Echolocation,Nyctalus leisleri,0.277,0.62,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
533.7235000000001,533.7334,25468.0,34530.0,Echolocation,Eptesicus serotinus,0.347,0.573,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
533.8575,533.8706999999999,24609.0,31876.0,Echolocation,Nyctalus leisleri,0.378,0.593,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
534.1085,534.1252,22890.0,30738.0,Echolocation,Eptesicus serotinus,0.272,0.528,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
534.3605,534.3769,24609.0,28228.0,Echolocation,Nyctalus leisleri,0.451,0.531,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
534.5315,534.5469,24609.0,27358.0,Echolocation,Nyctalus leisleri,0.357,0.476,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
534.5815,534.595,26328.0,30496.0,Echolocation,Nyctalus leisleri,0.276,0.397,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
534.8315,534.8485000000001,24609.0,28848.0,Echolocation,Nyctalus leisleri,0.404,0.534,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
535.1245,535.1384,23750.0,28426.0,Echolocation,Nyctalus leisleri,0.384,0.536,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
535.4205,535.4379,23750.0,29021.0,Echolocation,Nyctalus leisleri,0.319,0.492,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
535.7175,535.7388,23750.0,27975.0,Echolocation,Nyctalus leisleri,0.232,0.337,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
536.0165,536.0394,22890.0,25827.0,Echolocation,Nyctalus leisleri,0.283,0.345,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
536.2695,536.2844,24609.0,28765.0,Echolocation,Nyctalus leisleri,0.433,0.59,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_063000.WAV,Foliage,recover-20220801,006,1795
