start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
19.7855,19.806,22890.0,26579.0,Nyctalus leisleri,0.254,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
20.2505,20.2727,22031.0,26507.0,Nyctalus leisleri,0.168,0.294,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
20.5175,20.5374,22031.0,27480.0,Nyctalus leisleri,0.247,0.442,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
20.7805,20.7966,22031.0,25605.0,Nyctalus leisleri,0.477,0.568,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
20.9445,20.9565,23750.0,28643.0,Nyctalus leisleri,0.219,0.415,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
21.1265,21.1402,23750.0,29035.0,Nyctalus leisleri,0.096,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
23.5205,23.5438,22890.0,27430.0,Nyctalus leisleri,0.12,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
23.6835,23.7083,22890.0,27573.0,Nyctalus noctula,0.127,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
23.9065,23.9219,23750.0,28598.0,Nyctalus leisleri,0.172,0.383,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
24.0725,24.0879,24609.0,28397.0,Nyctalus leisleri,0.166,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
24.5655,24.5805,22890.0,27992.0,Nyctalus leisleri,0.373,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
25.1025,25.1149,24609.0,30095.0,Nyctalus leisleri,0.103,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
28.6685,28.6841,22031.0,27374.0,Nyctalus noctula,0.153,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
56.826499999999996,56.8368,27187.0,35255.0,Eptesicus serotinus,0.147,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
196.9605,196.9793,23750.0,27410.0,Nyctalus leisleri,0.163,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
353.7855,353.7974,26328.0,32163.0,Eptesicus serotinus,0.138,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
405.5325,405.5463,25468.0,29348.0,Nyctalus leisleri,0.226,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
406.1645,406.1822,25468.0,29153.0,Nyctalus leisleri,0.249,0.345,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
409.4615,409.4771,26328.0,30520.0,Nyctalus leisleri,0.146,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
459.7875,459.8058,15156.0,19465.0,Nyctalus noctula,0.123,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
476.2365,476.2492,26328.0,31771.0,Nyctalus leisleri,0.228,0.441,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
609.5925,609.599,46953.0,62327.0,Pipistrellus pipistrellus,0.229,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
609.6805,609.6913,52109.0,60605.0,Pipistrellus pipistrellus,0.237,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
609.7695,609.7781,47812.0,61641.0,Pipistrellus pipistrellus,0.248,0.4,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
609.9495,609.9568,47812.0,63148.0,Pipistrellus pipistrellus,0.237,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
610.0425,610.0496,45234.0,62983.0,Pipistrellus pipistrellus,0.109,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
610.1385,610.1451,48671.0,66776.0,Pipistrellus pipistrellus,0.08,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
610.2285,610.2381,48671.0,62504.0,Pipistrellus pipistrellus,0.174,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_053000.WAV,Foliage,recover-20220808,014,1795
