start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
21.5595,21.5712,38359.0,42534.0,Pipistrellus nathusii,0.188,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
23.3055,23.3179,29765.0,34329.0,Eptesicus serotinus,0.113,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
36.9315,36.9569,19453.0,22740.0,Nyctalus noctula,0.145,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
118.6845,118.7026,21171.0,24994.0,Nyctalus leisleri,0.094,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
149.6495,149.6608,28906.0,34538.0,Eptesicus serotinus,0.16,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
167.5855,167.5988,45234.0,48088.0,Pipistrellus pipistrellus,0.157,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
200.9055,200.9167,28906.0,34701.0,Eptesicus serotinus,0.134,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
214.6405,214.6517,44375.0,46902.0,Pipistrellus pipistrellus,0.222,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
251.6335,251.6404,56406.0,61822.0,Pipistrellus pygmaeus,0.277,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
267.52049999999997,267.5336,25468.0,30020.0,Nyctalus leisleri,0.132,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
269.2555,269.2706,22031.0,26919.0,Nyctalus leisleri,0.108,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
294.5245,294.5345,25468.0,32029.0,Eptesicus serotinus,0.121,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
325.2235,325.2379,27187.0,31576.0,Nyctalus leisleri,0.138,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
352.1795,352.1885,27187.0,35220.0,Eptesicus serotinus,0.122,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
368.8965,368.9143,20312.0,23428.0,Nyctalus noctula,0.117,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
467.3145,467.334,14296.0,17881.0,Nyctalus leisleri,0.14,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
473.1135,473.1355,18593.0,22144.0,Nyctalus noctula,0.158,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
550.5365,550.549,43515.0,48360.0,Pipistrellus pipistrellus,0.108,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
593.6175,593.6272,46953.0,52139.0,Pipistrellus pipistrellus,0.239,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
593.9655,593.9748,44375.0,48217.0,Pipistrellus pipistrellus,0.22,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
643.8115,643.821,47812.0,52186.0,Pipistrellus pipistrellus,0.232,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
689.5595,689.5719,32343.0,35876.0,Pipistrellus nathusii,0.078,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
692.4795,692.4943,24609.0,29613.0,Nyctalus leisleri,0.105,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220723_133000.WAV,Foliage,recover-20220725,009,1795
