start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.2495,17.2637,15156.0,21153.0,Nyctalus noctula,0.171,0.464,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
17.3855,17.399,16015.0,20141.0,Nyctalus leisleri,0.213,0.446,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
17.4535,17.4722,25468.0,29867.0,Nyctalus leisleri,0.186,0.277,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
17.5195,17.5319,15156.0,20461.0,Nyctalus noctula,0.238,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
17.6545,17.6682,15156.0,19962.0,Nyctalus leisleri,0.313,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
17.7905,17.8036,15156.0,19792.0,Nyctalus leisleri,0.213,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
17.9235,17.9373,15156.0,19875.0,Nyctalus leisleri,0.251,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
18.0605,18.0731,15156.0,19859.0,Nyctalus noctula,0.224,0.516,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
18.8875,18.9163,18593.0,21794.0,Nyctalus noctula,0.139,0.242,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
29.0095,29.0311,16015.0,18309.0,Nyctalus noctula,0.14,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
33.0115,33.0295,11718.0,16428.0,Nyctalus leisleri,0.207,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
36.3645,36.3863,16875.0,19662.0,Nyctalus noctula,0.166,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
41.7535,41.7629,22031.0,30382.0,Eptesicus serotinus,0.071,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
47.2565,47.2715,15156.0,19934.0,Nyctalus noctula,0.088,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
47.329499999999996,47.3548,21171.0,24990.0,Nyctalus noctula,0.148,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_123000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
