start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
145.7765,145.7929,24609.0,28138.0,Echolocation,Nyctalus leisleri,0.202,0.257,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
156.5885,156.6032,24609.0,29663.0,Echolocation,Nyctalus leisleri,0.112,0.215,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
393.7705,393.7852,28906.0,33411.0,Echolocation,Eptesicus serotinus,0.136,0.279,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
604.5925,604.6123,22890.0,25561.0,Echolocation,Nyctalus leisleri,0.402,0.418,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
748.7255,748.7362,45234.0,49866.0,Echolocation,Pipistrellus pipistrellus,0.351,0.412,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
748.9115,748.9186,44375.0,62376.0,Echolocation,Pipistrellus pipistrellus,0.196,0.352,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
749.1035,749.1152,44375.0,52031.0,Echolocation,Pipistrellus pipistrellus,0.32,0.399,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
749.2025,749.2114,46093.0,60151.0,Echolocation,Pipistrellus pipistrellus,0.411,0.508,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
749.3995,749.409,45234.0,56488.0,Echolocation,Pipistrellus pipistrellus,0.204,0.262,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
750.1065,750.1147,47812.0,57404.0,Echolocation,Pipistrellus pipistrellus,0.179,0.207,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
750.4575,750.4651,45234.0,54056.0,Echolocation,Pipistrellus pipistrellus,0.468,0.527,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
753.0335,753.041,45234.0,58833.0,Echolocation,Pipistrellus pipistrellus,0.196,0.275,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
753.3375,753.3422,45234.0,58461.0,Echolocation,Pipistrellus pipistrellus,0.408,0.472,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
753.5225,753.5272,45234.0,59496.0,Echolocation,Pipistrellus pipistrellus,0.432,0.538,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
753.7135,753.721,46953.0,56513.0,Echolocation,Pipistrellus pipistrellus,0.204,0.227,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
753.8065,753.8112,45234.0,59820.0,Echolocation,Pipistrellus pipistrellus,0.537,0.637,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
765.2305,765.242,30625.0,36220.0,Echolocation,Eptesicus serotinus,0.162,0.268,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
845.9615,845.9796,22890.0,26771.0,Echolocation,Nyctalus leisleri,0.146,0.22,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
1751.4085,1751.4226,23750.0,28283.0,Echolocation,Nyctalus leisleri,0.156,0.245,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220918_093000.WAV,Foliage,recover-20220919,008,1795
