start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0665,0.0829,21171.0,23753.0,Nyctalus leisleri,0.58,0.597,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
17.9625,17.9762,23750.0,28714.0,Nyctalus leisleri,0.364,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
17.9625,17.9758,40937.0,43420.0,Pipistrellus nathusii,0.286,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
18.0195,18.0309,23750.0,28644.0,Nyctalus leisleri,0.093,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
43.1195,43.1409,17734.0,21055.0,Nyctalus noctula,0.279,0.353,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
45.0535,45.0674,25468.0,30201.0,Nyctalus leisleri,0.118,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
64.6835,64.6906,16875.0,29090.0,Plecotus austriacus,0.155,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
73.4635,73.4723,27187.0,34918.0,Eptesicus serotinus,0.211,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
74.5815,74.5939,18593.0,25388.0,Nyctalus noctula,0.116,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
82.2865,82.291,20312.0,39511.0,Plecotus austriacus,0.161,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
92.2615,92.2712,26328.0,33252.0,Eptesicus serotinus,0.126,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
157.7435,157.7493,21171.0,36190.0,Plecotus austriacus,0.154,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
194.1235,194.1361,40937.0,44824.0,Pipistrellus nathusii,0.28,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220722_000000.WAV,Foliage,recover-20220722,012,1795
