start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1335,0.1528,24609,27840,Nyctalus leisleri,0.141,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
0.3345,0.3533,25468,31027,Eptesicus serotinus,0.113,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
0.4835,0.499,25468,30386,Nyctalus leisleri,0.121,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
1.8255,1.8419,22890,26970,Nyctalus leisleri,0.11,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
2.0985,2.1139,24609,28961,Nyctalus leisleri,0.366,0.513,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
2.3765,2.3905,23750,29324,Nyctalus leisleri,0.274,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
2.9405,2.9539,24609,28241,Nyctalus leisleri,0.344,0.477,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
3.5165,3.537,22890,26575,Nyctalus leisleri,0.205,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
3.7945,3.8129,22890,28802,Nyctalus leisleri,0.231,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
4.6665,4.684,24609,29778,Nyctalus leisleri,0.175,0.352,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
5.5565,5.5758,22890,27338,Nyctalus leisleri,0.117,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
6.1905,6.203,25468,30102,Nyctalus leisleri,0.155,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
7.4855,7.5052,24609,28708,Nyctalus leisleri,0.176,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
7.9015,7.9219,24609,28947,Nyctalus leisleri,0.128,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
8.4565,8.4774,24609,29708,Nyctalus leisleri,0.092,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
8.7345,8.7604,24609,28161,Nyctalus leisleri,0.126,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
9.4095,9.4326,24609,28165,Nyctalus leisleri,0.211,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
9.6235,9.6458,24609,28808,Nyctalus leisleri,0.194,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
9.7975,9.8187,24609,29395,Nyctalus leisleri,0.148,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
10.2095,10.225,25468,30633,Nyctalus leisleri,0.156,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
10.4585,10.4769,25468,29808,Nyctalus leisleri,0.118,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
10.6075,10.6274,25468,29605,Nyctalus leisleri,0.203,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
10.8675,10.8828,25468,30684,Nyctalus leisleri,0.282,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
11.0135,11.0283,25468,29605,Nyctalus leisleri,0.339,0.465,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
11.0565,11.0755,23750,26397,Nyctalus leisleri,0.215,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
11.2695,11.2824,25468,31022,Nyctalus leisleri,0.442,0.57,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
11.5345,11.5481,25468,33403,Eptesicus serotinus,0.312,0.553,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
11.7015,11.7158,24609,30924,Nyctalus leisleri,0.343,0.607,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
11.9775,11.9934,25468,32687,Nyctalus leisleri,0.268,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
12.2575,12.2753,24609,29581,Nyctalus leisleri,0.294,0.416,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220809_063000.WAV,Foliage,recover-20220811,009,1795
