start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.3615,34.367,47812.0,56539.0,Echolocation,Pipistrellus pipistrellus,0.195,0.206,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
37.5295,37.533699999999996,47812.0,56727.0,Echolocation,Pipistrellus pipistrellus,0.396,0.417,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
67.5235,67.5379,44375.0,49806.0,Echolocation,Pipistrellus pipistrellus,0.213,0.244,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
67.7785,67.7889,45234.0,49889.0,Echolocation,Pipistrellus pipistrellus,0.184,0.211,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
71.0935,71.1059,48671.0,52889.0,Echolocation,Pipistrellus pipistrellus,0.206,0.228,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
71.4145,71.4217,46953.0,58633.0,Echolocation,Pipistrellus pipistrellus,0.391,0.444,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
71.7585,71.7666,46953.0,58633.0,Echolocation,Pipistrellus pipistrellus,0.247,0.295,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
72.9395,72.945,47812.0,59924.0,Echolocation,Pipistrellus pipistrellus,0.459,0.492,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
73.0665,73.0731,46953.0,65517.0,Echolocation,Pipistrellus pipistrellus,0.14,0.311,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
73.23949999999999,73.2438,40937.0,82005.0,Echolocation,Myotis alcathoe,0.309,0.451,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
73.3635,73.3673,42656.0,78001.0,Echolocation,Myotis alcathoe,0.304,0.478,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
73.4425,73.4459,43515.0,69304.0,Echolocation,Myotis mystacinus,0.086,0.211,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
73.5275,73.5316,41796.0,71675.0,Echolocation,Myotis alcathoe,0.267,0.484,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
73.7065,73.7113,41796.0,74375.0,Echolocation,Myotis alcathoe,0.289,0.484,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_090000.WAV,Foliage,recover-20220811,009,1795
