start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0665,0.0935,16875.0,19990.0,Nyctalus noctula,0.208,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
11.5975,11.6065,29765.0,35171.0,Eptesicus serotinus,0.095,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
13.9765,13.9945,20312.0,24577.0,Nyctalus noctula,0.121,0.205,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
55.0075,55.0236,11718.0,17399.0,Nyctalus leisleri,0.172,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
55.307500000000005,55.3263,11718.0,16891.0,Nyctalus leisleri,0.319,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
55.5055,55.5195,23750.0,28629.0,Nyctalus leisleri,0.193,0.389,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
55.6445,55.662800000000004,22031.0,26866.0,Nyctalus noctula,0.125,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
55.7765,55.7962,24609.0,27925.0,Nyctalus leisleri,0.133,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
55.9045,55.919,24609.0,28999.0,Nyctalus leisleri,0.194,0.326,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
56.9745,56.9955,14296.0,18626.0,Nyctalus noctula,0.102,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
57.1315,57.1532,14296.0,16401.0,Nyctalus leisleri,0.198,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
57.4765,57.4946,22890.0,27100.0,Nyctalus leisleri,0.174,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
57.5625,57.5754,28906.0,32966.0,Nyctalus leisleri,0.147,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_033000.WAV,Foliage,recover-20220707_unit2,009,1795
