start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
109.5955,109.6083,40078.0,43667.0,Echolocation,Pipistrellus nathusii,0.324,0.341,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
338.9705,338.9832,40937.0,45096.0,Echolocation,Pipistrellus nathusii,0.251,0.275,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
348.5555,348.5685,25468.0,30724.0,Echolocation,Nyctalus leisleri,0.083,0.2,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
510.9195,510.9415,23750.0,26982.0,Echolocation,Nyctalus leisleri,0.148,0.207,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
568.3485000000001,568.3624,40078.0,43289.0,Echolocation,Pipistrellus nathusii,0.266,0.287,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
619.8125,619.8338,22031.0,24611.0,Echolocation,Nyctalus leisleri,0.219,0.247,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
623.3615,623.3889,20312.0,23545.0,Echolocation,Nyctalus noctula,0.208,0.273,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
636.9445,636.9629,22031.0,25265.0,Echolocation,Nyctalus leisleri,0.118,0.203,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
643.9355,643.9546,21171.0,25042.0,Echolocation,Nyctalus noctula,0.148,0.253,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
646.8445,646.8633,21171.0,24098.0,Echolocation,Nyctalus leisleri,0.205,0.251,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
829.2625,829.2734,23750.0,30133.0,Echolocation,Nyctalus leisleri,0.128,0.364,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
903.8635,903.8784,40078.0,43760.0,Echolocation,Pipistrellus nathusii,0.259,0.278,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
1063.3855,1063.3959,38359.0,42528.0,Echolocation,Pipistrellus nathusii,0.195,0.216,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
1359.7425,1359.7588,22031.0,25856.0,Echolocation,Nyctalus noctula,0.102,0.225,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
1362.6145,1362.6295,23750.0,28320.0,Echolocation,Nyctalus leisleri,0.137,0.265,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
1362.6155,1362.6301,40078.0,43060.0,Echolocation,Pipistrellus nathusii,0.174,0.215,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
1400.0895,1400.1096,21171.0,24019.0,Echolocation,Nyctalus noctula,0.121,0.217,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
1514.9355,1514.9493,40078.0,43125.0,Echolocation,Pipistrellus nathusii,0.346,0.377,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
1647.2315,1647.2509,22031.0,25415.0,Echolocation,Nyctalus noctula,0.117,0.226,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220820_130000.WAV,Foliage,recover-20220822,013,1795
