start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1225,0.1316,42656,49961,Pipistrellus pipistrellus,0.105,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
0.6425,0.6549,41796,52865,Pipistrellus nathusii,0.256,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
0.8435,0.8602,41796,47024,Pipistrellus nathusii,0.145,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.1095,1.1181,41796,48691,Pipistrellus nathusii,0.302,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.2145,1.2259,41796,55919,Pipistrellus nathusii,0.257,0.437,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.2965,1.304,40937,52972,Pipistrellus nathusii,0.17,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.3945,1.4017,40937,58948,Pipistrellus nathusii,0.41,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.4945,1.5013,41796,62672,Pipistrellus nathusii,0.298,0.505,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.6185,1.6273,40078,63988,Pipistrellus nathusii,0.398,0.503,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.7185,1.7266,40937,63943,Pipistrellus nathusii,0.273,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.8185,1.827,40937,62013,Pipistrellus nathusii,0.371,0.499,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
1.9215,1.9293,40937,55871,Pipistrellus nathusii,0.258,0.445,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.0225,2.029,40937,62967,Pipistrellus nathusii,0.309,0.482,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.1185,2.1272,40937,48727,Pipistrellus nathusii,0.498,0.549,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.2155,2.2217,40078,59660,Pipistrellus nathusii,0.603,0.641,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.3155,2.3223,40078,53522,Pipistrellus nathusii,0.556,0.59,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.4095,2.4162,39218,65741,Pipistrellus nathusii,0.453,0.519,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.5145,2.5213,39218,55363,Pipistrellus nathusii,0.488,0.644,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.6075,2.6141,37500,69803,Pipistrellus nathusii,0.309,0.383,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.6925,2.6991,36640,65173,Pipistrellus nathusii,0.26,0.457,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.7805,2.787,38359,59258,Pipistrellus nathusii,0.32,0.482,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.8665,2.8722,35781,61373,Pipistrellus nathusii,0.197,0.381,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
2.9465,2.952,34921,65364,Myotis brandtii,0.167,0.343,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.0245,3.0313,34062,77042,Myotis brandtii,0.232,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.1135,3.1197,34921,72510,Myotis brandtii,0.22,0.398,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.1995,3.2054,35781,69747,Myotis brandtii,0.141,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.1995,3.2053,27187,87368,Myotis bechsteinii,0.19,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.2585,3.2639,36640,56977,Pipistrellus nathusii,0.212,0.405,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.3255,3.331,40078,61108,Pipistrellus nathusii,0.216,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.4115,3.4178,38359,50833,Pipistrellus nathusii,0.249,0.421,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.4915,3.4963,41796,58576,Pipistrellus nathusii,0.354,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.5785,3.5857,42656,53782,Pipistrellus nathusii,0.422,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.6595,3.6652,41796,60479,Pipistrellus nathusii,0.536,0.588,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.7465,3.7522,40078,53058,Pipistrellus nathusii,0.172,0.315,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.8285,3.8358,40937,52511,Pipistrellus nathusii,0.298,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.9115,3.9172,39218,58116,Pipistrellus nathusii,0.164,0.409,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
3.9865,3.9926,41796,52248,Pipistrellus nathusii,0.519,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220813_103000.WAV,Foliage,recover-20220815,011,1795
