start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.0725,8.0861,23750.0,28444.0,Nyctalus leisleri,0.36,0.5,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
8.0745,8.0878,40078.0,43234.0,Pipistrellus nathusii,0.233,0.281,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
8.1215,8.1328,23750.0,29435.0,Eptesicus serotinus,0.125,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
13.1065,13.1105,14296.0,34642.0,Plecotus auritus,0.148,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
17.5625,17.5668,14296.0,34723.0,Plecotus auritus,0.234,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
18.8075,18.8123,14296.0,28767.0,Plecotus auritus,0.174,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
29.0305,29.0357,16015.0,32754.0,Plecotus auritus,0.152,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
31.3905,31.396,14296.0,33850.0,Plecotus auritus,0.179,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
35.0605,35.0655,16015.0,31085.0,Plecotus auritus,0.152,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
42.9715,42.9869,13437.0,17517.0,Nyctalus leisleri,0.13,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
43.213499999999996,43.2279,11718.0,18575.0,Nyctalus leisleri,0.17,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
51.054500000000004,51.0674,11718.0,18223.0,Nyctalus leisleri,0.174,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
51.2785,51.2939,11718.0,17869.0,Nyctalus leisleri,0.158,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220716_120000.WAV,Foliage,recover-20220717,005,1795
