start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.3695,27.3861,11718.0,15455.0,Nyctalus leisleri,0.162,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
32.3715,32.3797,28906.0,36396.0,Eptesicus serotinus,0.132,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
50.2555,50.2742,22031.0,26042.0,Nyctalus noctula,0.099,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
50.4885,50.493700000000004,15156.0,30401.0,Plecotus auritus,0.284,0.334,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
60.2985,60.3084,44375.0,48673.0,Pipistrellus pipistrellus,0.243,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
132.0455,132.05610000000001,23750.0,29607.0,Eptesicus serotinus,0.086,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
136.0725,136.08350000000002,27187.0,33268.0,Eptesicus serotinus,0.134,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
141.4425,141.4562,42656.0,46783.0,Pipistrellus pipistrellus,0.194,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
160.5885,160.5982,28906.0,35815.0,Eptesicus serotinus,0.149,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
179.2655,179.276,28906.0,36664.0,Eptesicus serotinus,0.177,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220707_unit2/20220706_030000.WAV,Foliage,recover-20220707_unit2,009,1795
