start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
92.7535,92.7636,22890.0,30211.0,Echolocation,Eptesicus serotinus,0.074,0.214,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
177.1985,177.2146,22890.0,26914.0,Echolocation,Nyctalus leisleri,0.483,0.546,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
178.9635,178.983,22890.0,27938.0,Echolocation,Nyctalus leisleri,0.145,0.331,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
179.9005,179.916,23750.0,28908.0,Echolocation,Nyctalus leisleri,0.463,0.618,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
180.7045,180.7313,22890.0,27294.0,Echolocation,Nyctalus leisleri,0.137,0.246,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
181.1155,181.1378,21171.0,25002.0,Echolocation,Nyctalus leisleri,0.138,0.246,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
181.5025,181.5183,22890.0,27369.0,Echolocation,Nyctalus leisleri,0.622,0.681,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
181.7805,181.8003,22890.0,26873.0,Echolocation,Nyctalus leisleri,0.414,0.507,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
182.1825,182.2002,22890.0,26667.0,Echolocation,Nyctalus leisleri,0.4,0.503,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
182.5875,182.6041,22031.0,25280.0,Echolocation,Nyctalus leisleri,0.472,0.526,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
182.9905,183.008,22031.0,26562.0,Echolocation,Nyctalus leisleri,0.498,0.597,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
183.3995,183.4191,22031.0,26686.0,Echolocation,Nyctalus leisleri,0.396,0.468,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
183.8075,183.8254,22031.0,26487.0,Echolocation,Nyctalus leisleri,0.549,0.63,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
184.2145,184.2348,22890.0,26454.0,Echolocation,Nyctalus leisleri,0.439,0.497,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
185.0465,185.0737,22890.0,26570.0,Echolocation,Nyctalus leisleri,0.136,0.218,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
185.8665,185.8889,22890.0,26249.0,Echolocation,Nyctalus leisleri,0.351,0.386,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
186.6665,186.683,22890.0,26870.0,Echolocation,Nyctalus leisleri,0.446,0.504,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
187.4695,187.4854,22890.0,26916.0,Echolocation,Nyctalus leisleri,0.404,0.474,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
212.6725,212.6938,23750.0,27903.0,Echolocation,Nyctalus leisleri,0.153,0.235,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
213.5055,213.5251,25468.0,29109.0,Echolocation,Nyctalus leisleri,0.144,0.217,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
213.7875,213.8072,24609.0,28162.0,Echolocation,Nyctalus leisleri,0.169,0.262,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
214.0625,214.0774,24609.0,28645.0,Echolocation,Nyctalus leisleri,0.398,0.499,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
214.3385,214.357,25468.0,29280.0,Echolocation,Nyctalus leisleri,0.146,0.221,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
214.6205,214.6412,24609.0,28665.0,Echolocation,Nyctalus leisleri,0.232,0.342,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
214.8985,214.9183,24609.0,28380.0,Echolocation,Nyctalus leisleri,0.273,0.375,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
215.1805,215.1992,24609.0,29763.0,Echolocation,Nyctalus leisleri,0.263,0.451,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
215.6035,215.6248,23750.0,27936.0,Echolocation,Nyctalus leisleri,0.181,0.273,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220731_093000.WAV,Foliage,recover-20220801,006,1795
