start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
52.661500000000004,52.6747,30625.0,35598.0,Echolocation,Eptesicus serotinus,0.111,0.22,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
86.8985,86.9111,23750.0,29091.0,Echolocation,Nyctalus leisleri,0.149,0.278,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
148.2395,148.2504,27187.0,33176.0,Echolocation,Eptesicus serotinus,0.118,0.215,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
230.6055,230.6248,19453.0,23482.0,Echolocation,Nyctalus noctula,0.171,0.247,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
242.9375,242.954,45234.0,48325.0,Echolocation,Pipistrellus pipistrellus,0.204,0.23,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
700.8225,700.8497,42656.0,45321.0,Echolocation,Pipistrellus pipistrellus,0.224,0.265,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
701.0865,701.1033,43515.0,45307.0,Echolocation,Pipistrellus pipistrellus,0.222,0.255,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
866.7635,866.7874,19453.0,22538.0,Echolocation,Nyctalus noctula,0.125,0.217,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
1225.0745,1225.0868,40078.0,44340.0,Echolocation,Pipistrellus nathusii,0.373,0.385,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
1234.4215,1234.4424,35781.0,39503.0,Echolocation,Pipistrellus nathusii,0.172,0.351,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
1234.5335,1234.5533,32343.0,36540.0,Echolocation,Pipistrellus nathusii,0.08,0.208,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
1234.5565,1234.5717,31484.0,34059.0,Echolocation,Nyctalus leisleri,0.112,0.243,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220929_103000.WAV,Foliage,recover-20220929,002,1795
