start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
79.22749999999999,79.2488,18593.0,21208.0,Echolocation,Nyctalus noctula,0.205,0.288,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
107.5885,107.6023,26328.0,30920.0,Echolocation,Nyctalus leisleri,0.105,0.204,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
138.6505,138.66140000000001,27187.0,33120.0,Echolocation,Eptesicus serotinus,0.142,0.227,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
178.4255,178.44650000000001,20312.0,23403.0,Echolocation,Nyctalus noctula,0.128,0.207,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
183.5485,183.5676,21171.0,25099.0,Echolocation,Nyctalus leisleri,0.19,0.341,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
215.2915,215.3038,22890.0,27676.0,Echolocation,Nyctalus leisleri,0.093,0.236,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
296.8675,296.8816,22890.0,28317.0,Echolocation,Nyctalus leisleri,0.087,0.227,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
347.4215,347.4415,24609.0,27322.0,Echolocation,Nyctalus leisleri,0.395,0.443,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
347.4805,347.5034,48671.0,54681.0,Echolocation,Pipistrellus pipistrellus,0.188,0.238,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
347.5975,347.61,49531.0,54190.0,Echolocation,Pipistrellus pipistrellus,0.224,0.257,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
347.6535,347.669,25468.0,29915.0,Echolocation,Nyctalus leisleri,0.285,0.422,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
347.6575,347.6737,50390.0,54012.0,Echolocation,Pipistrellus pipistrellus,0.272,0.449,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
348.1715,348.189,49531.0,52849.0,Echolocation,Pipistrellus pipistrellus,0.187,0.269,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
348.1725,348.1906,23750.0,27473.0,Echolocation,Nyctalus leisleri,0.242,0.291,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
348.4275,348.4473,23750.0,27777.0,Echolocation,Nyctalus leisleri,0.125,0.209,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
348.4815,348.4951,24609.0,27677.0,Echolocation,Nyctalus leisleri,0.337,0.431,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
348.6765,348.6943,24609.0,27964.0,Echolocation,Nyctalus leisleri,0.327,0.428,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
348.9265,348.9517,23750.0,27166.0,Echolocation,Nyctalus leisleri,0.19,0.253,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
349.5235,349.5454,23750.0,27561.0,Echolocation,Nyctalus leisleri,0.154,0.227,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
349.6485,349.6762,23750.0,27439.0,Echolocation,Nyctalus leisleri,0.146,0.245,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
367.3375,367.3605,16875.0,19549.0,Echolocation,Nyctalus noctula,0.149,0.206,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
372.9035,372.9199,25468.0,30518.0,Echolocation,Nyctalus leisleri,0.119,0.218,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
384.7865,384.7984,23750.0,28963.0,Echolocation,Nyctalus leisleri,0.128,0.253,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
515.8465,515.8586,23750.0,28971.0,Echolocation,Eptesicus serotinus,0.134,0.283,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
529.4415,529.4509,23750.0,30337.0,Echolocation,Eptesicus serotinus,0.078,0.246,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
541.6285,541.6378,34921.0,41888.0,Echolocation,Eptesicus serotinus,0.088,0.234,-1,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220709_010000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
